date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2010-02-22,5688.43994140625,-33.60986328125,64.91683278209719,5638.0663877288425,5683.944902871978,-0.7067275647463213,-2.949992805610898,-2.949992805610898,-1.1464410676076293,-1,-1.0,168.04931640625,0.0,0.0,0.0,0.0,168.04931640625,12989.708438476564,0.6030890818091165,3,OOS
2010-02-23,5604.06982421875,-84.3701171875,65.98479159323611,5634.828619775501,5681.972678707701,-0.7144685584948136,-2.982304939742143,-2.982304939742143,-1.156214058069295,-1,-1.0,421.8505859375,0.0,0.0,0.0,0.0,421.8505859375,13411.559024414064,0.5901991001596553,3,OOS
2010-02-24,5615.509765625,11.43994140625,66.07075314515136,5632.988728904024,5680.331619125412,-0.7165483662246034,-2.990986386661701,-2.990986386661701,-1.1556798480767523,-1,-1.0,-57.19970703125,0.0,0.0,0.0,0.0,-57.19970703125,13354.359317382814,0.5919468829020895,3,OOS
2010-02-25,5532.330078125,-83.1796875,65.52818983373261,5623.402190734593,5676.677260088364,-0.8130099349447619,-3.3936322546554756,-3.3936322546554756,-1.33671729812861,-1,-1.0,415.8984375,0.0,0.0,0.0,0.0,415.8984375,13770.257754882814,0.5792387739030211,3,OOS
2010-02-26,5598.4599609375,66.1298828125,66.76731554064051,5621.026740277727,5674.745968751306,-0.8045737354960764,-3.3584182218064043,-3.3584182218064043,-1.2813696994753467,-1,-1.0,-330.6494140625,0.0,0.0,0.0,0.0,-330.6494140625,13439.608340820314,0.5893420308896127,3,OOS
2010-03-01,5713.509765625,115.0498046875,70.15061486079328,5629.834647453658,5675.70309953831,-0.6538567363332892,-2.7293015927230613,-2.7293015927230613,-0.9695053244900639,-1,-1.0,-575.2490234375,0.0,0.0,0.0,0.0,-575.2490234375,12864.359317382814,0.6069192243395193,3,OOS
2010-03-02,5776.56005859375,63.05029296875,68.58993169307199,5643.808496133667,5678.19339482363,-0.5013111668317353,-2.092552221387968,-2.092552221387968,-0.7495346409064119,-1,-1.0,-315.25146484375,0.0,0.0,0.0,0.0,-315.25146484375,12549.107852539064,0.6165519846870509,3,OOS
2010-03-03,5817.8798828125,41.31982421875,68.5632202574052,5660.386723436413,5681.6424439097755,-0.31001636728208304,-1.2940574256956363,-1.2940574256956363,-0.4603012740466418,0,-1.0,-206.59912109375,1.0,1.0,0.0,5.8178798828125,-213.4170009765625,12335.690851562502,0.6230731116404657,3,OOS
2010-03-04,5795.31982421875,-22.56005859375,67.7215667104289,5673.237494939493,5684.449292806294,-0.16555727239360582,-0.6910622803470368,-0.6910622803470368,-0.2495243710779002,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,12335.690851562502,0.6230731116404657,3,OOS
2010-03-05,5877.35986328125,82.0400390625,65.8187367356559,5692.677720495852,5689.212516768638,0.05264767905118908,0.21975975210315693,0.21975975210315693,0.0801917251520457,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12335.690851562502,0.6230731116404657,3,OOS
2010-03-08,5875.91015625,-1.44970703125,62.9556909762699,5710.128428662913,5693.8223350274375,0.25900904878674474,1.081144798396653,1.081144798396653,0.41136748284529934,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,12335.690851562502,0.6230731116404657,3,OOS
2010-03-09,5885.89013671875,9.97998046875,62.13473042869337,5726.867638953945,5698.5647498840135,0.4555083586048919,1.9013640443788205,1.9013640443788205,0.7314941980866903,1,0.0,0.0,1.0,1.0,0.0,5.88589013671875,-6.88589013671875,12328.804961425783,0.6232835155143996,3,OOS
2010-03-10,5936.72021484375,50.830078125,61.27615889324427,5746.853598562498,5704.445131734871,0.692087552379233,2.8888830749150713,2.8888830749150713,1.1178484879830113,1,1.0,254.150390625,0.0,0.0,0.0,0.0,254.150390625,12582.955352050783,0.615517747300331,3,OOS
2010-03-11,5928.6298828125,-8.09033203125,61.134061658389214,5764.1656256339265,5709.980557687405,0.8863318823686542,3.6996896778882924,3.6996896778882924,1.4369099360855673,1,1.0,-40.45166015625,0.0,0.0,0.0,0.0,-40.45166015625,12542.503691894533,0.6167537800912907,3,OOS
2010-03-12,5945.10986328125,16.47998046875,60.83487407651785,5781.398410171767,5715.78621955392,1.0785292418838597,4.501951901848361,4.501951901848361,1.7522766732829582,2,1.0,82.39990234375,1.0,1.0,0.0,5.9451098632812505,75.45479248046875,12617.958484375002,0.6144481986298459,3,OOS
2010-03-15,5903.56005859375,-41.5498046875,58.08694371472761,5793.032852878622,5720.422610641323,1.250026900948635,5.217810297157727,5.217810297157727,2.1438433381263913,2,2.0,-415.498046875,0.0,0.0,0.0,0.0,-415.498046875,12202.460437500002,0.6271440733735146,3,OOS
2010-03-16,5970.990234375,67.43017578125,58.05456032247799,5809.981174925896,5726.6094655483275,1.4360923399378167,5.994476913505065,5.994476913505065,2.4419865135639456,2,2.0,674.3017578125,0.0,0.0,0.0,0.0,674.3017578125,12876.762195312502,0.606540244496315,3,OOS
2010-03-17,6024.27978515625,53.28955078125,58.21502289583241,5830.390566376406,5733.959349983091,1.6564661765377224,6.914352216158566,6.914352216158566,2.787488196085111,3,2.0,532.8955078125,1.0,1.0,0.0,6.02427978515625,525.8712280273437,13402.633423339845,0.5904718290307113,3,OOS
2010-03-18,6012.31005859375,-11.9697265625,57.800594315034495,5847.716232301867,5740.832206985823,1.84918557642309,7.718793519318368,7.718793519318368,3.1409438675031094,3,3.0,-179.5458984375,0.0,0.0,0.0,0.0,-179.5458984375,13223.087524902345,0.5959579973880508,3,OOS
2010-03-19,5982.43017578125,-29.8798828125,57.61443909721286,5860.546131680856,5746.797588931389,1.974306172755387,8.241066708346322,8.241066708346322,3.3828056510681295,3,3.0,-448.1982421875,0.0,0.0,0.0,0.0,-448.1982421875,12774.889282714845,0.609653052722106,3,OOS
2010-03-22,5987.5,5.06982421875,50.86663303805131,5872.636976282679,5752.74085834049,2.357068097125654,9.838775612709455,9.838775612709455,4.567771148503386,5,3.0,76.04736328125,2.0,2.0,0.0,11.975000000000001,62.07236328125,12836.961645996094,0.6077563820754222,3,OOS
2010-03-23,6017.27001953125,29.77001953125,46.53972379851039,5886.411551830161,5759.272442567422,2.731840648929861,11.403135610411955,11.403135610411955,5.781377956692935,6,5.0,744.25048828125,1.0,1.0,0.0,6.01727001953125,737.2332182617188,13574.194864257814,0.5852296321512802,3,OOS
2010-03-24,6039.0,21.72998046875,46.17215333157658,5900.943784989194,5766.179295837363,2.91873953081732,12.183281149439615,12.183281149439615,6.2112398527786,6,6.0,651.8994140625,0.0,0.0,0.0,0.0,651.8994140625,14226.094278320314,0.5653103247835167,3,OOS
2010-03-25,6132.9501953125,93.9501953125,48.10691652490913,5923.039633591414,5775.235367429341,3.072411969816063,12.824734252559619,12.824734252559619,6.212932786452884,6,6.0,2818.505859375,0.0,0.0,0.0,0.0,2818.505859375,17044.600137695314,0.4791886266815601,3,OOS
2010-03-26,6120.0498046875,-12.900390625,48.326425516300006,5941.802507029136,5783.749304151765,3.270533692256252,13.651725705827168,13.651725705827168,6.603122977794574,7,6.0,-387.01171875,1.0,1.0,0.0,6.1200498046875005,-394.1317685546875,16650.468369140624,0.4912316377226597,3,OOS
2010-03-29,6156.85009765625,36.80029296875,47.52756612708276,5962.283229946004,5792.96166942348,3.562596916277587,14.870843867654813,14.870843867654813,7.279159971379568,7,7.0,1288.01025390625,0.0,0.0,0.0,0.0,1288.01025390625,17938.478623046874,0.45187545548511915,3,OOS
2010-03-30,6142.4501953125,-14.39990234375,47.7423391625115,5979.4419885523375,5801.5910157417275,3.7252253645389706,15.549680772128678,15.549680772128678,7.599103638852657,8,7.0,-503.99658203125,1.0,1.0,0.0,6.142450195312501,-511.1390322265625,17427.339590820313,0.4674937169391874,3,OOS
2010-03-31,6153.5498046875,11.099609375,47.739926018642315,5996.023685327115,5810.281356209524,3.890712546246073,16.240450482847418,16.240450482847418,7.921534590734156,8,8.0,443.984375,0.0,0.0,0.0,0.0,443.984375,17871.323965820313,0.4539274196833021,3,OOS
2010-04-01,6235.56005859375,82.01025390625,47.78100688119893,6018.836673257271,5820.78206491037,4.145048865113662,17.30209056636993,17.30209056636993,8.385080051884138,8,8.0,3280.41015625,0.0,0.0,0.0,0.0,3280.41015625,21151.734122070313,0.3536918667972059,3,OOS
2010-04-06,6252.2099609375,16.64990234375,47.326148661813335,6041.062700655389,5831.434605553015,4.429434911349949,18.48916297200662,18.48916297200662,9.032407160586823,9,8.0,665.99609375,1.0,1.0,0.0,6.2522099609375,658.7438837890625,21810.478005859375,0.33356342118922966,3,OOS
2010-04-07,6222.41015625,-29.7998046875,48.02811361790583,6058.333886902495,5841.088322854175,4.523299952537091,18.880970522770305,18.880970522770305,9.149465707781403,9,9.0,-1340.9912109375,0.0,0.0,0.0,0.0,-1340.9912109375,20469.486794921875,0.3745384788927982,3,OOS
2010-04-08,6171.830078125,-50.580078125,49.24931730671056,6069.143047971304,5849.254785947282,4.464798174858387,18.636774835667637,18.636774835667637,8.910578087445437,9,9.0,-2276.103515625,0.0,0.0,0.0,0.0,-2276.103515625,18193.383279296875,0.44408664008233206,3,OOS
2010-04-09,6249.7001953125,77.8701171875,49.70956724020292,6086.338966765704,5859.142326919262,4.57048114598542,19.077912298039347,19.077912298039347,8.957322175856406,9,9.0,3504.1552734375,0.0,0.0,0.0,0.0,3504.1552734375,21697.538552734375,0.33701437640136045,3,OOS
2010-04-12,6250.68994140625,0.98974609375,46.23325172786031,6101.991440540994,5868.810169252274,5.043583623779671,21.052716982940375,20.0,10.127538471121536,10,9.0,44.53857421875,1.0,1.0,0.0,6.25068994140625,37.28788427734375,21734.82643701172,0.33587501530976904,3,OOS
2010-04-13,6230.830078125,-19.85986328125,46.752881648628,6114.261786977566,5877.748932434317,5.058786671605934,21.116176912831367,20.0,10.053631267384537,10,10.0,-992.9931640625,0.0,0.0,0.0,0.0,-992.9931640625,20741.833272949218,0.366216714692172,3,OOS
2010-04-14,6278.39990234375,47.56982421875,43.083670936008396,6129.893988441012,5887.641548975291,5.622836545788671,23.470610436932095,20.0,10.913841233753372,11,10.0,2378.4912109375,1.0,1.0,0.0,6.27839990234375,2371.2128110351564,23113.046083984376,0.2937624130031396,3,OOS
2010-04-15,6291.4501953125,13.05029296875,42.39843838952236,6145.280293857344,5897.612132835468,5.841445355758203,24.383118238838424,20.0,11.104745160839602,11,11.0,717.76611328125,0.0,0.0,0.0,0.0,717.76611328125,23830.812197265626,0.27183049602300957,3,OOS
2010-04-16,6180.89990234375,-110.55029296875,45.041933790860895,6148.672637522716,5904.606892576414,5.418633801993285,22.61823583725361,20.0,10.894312266319501,11,11.0,-6080.26611328125,0.0,0.0,0.0,0.0,-6080.26611328125,17750.546083984376,0.4576178843464392,3,OOS
2010-04-19,6162.43994140625,-18.4599609375,44.5156463978619,6149.983809321148,5910.973140695669,5.36913844829532,22.411634390524174,20.0,11.08789214863373,11,11.0,-1015.2978515625,0.0,0.0,0.0,0.0,-1015.2978515625,16735.248232421876,0.4886411212735464,3,OOS
2010-04-20,6264.22998046875,101.7900390625,47.01137473920953,6160.864397049491,5919.695531801177,5.130010908767769,21.41347816113906,20.0,10.358873531522717,10,11.0,5598.4521484375,1.0,1.0,0.0,6.26422998046875,5591.187918457032,22326.436150878908,0.31779790789401474,3,OOS
2010-04-21,6230.3798828125,-33.85009765625,47.335452329796084,6167.484919503111,5927.366750344667,5.07269197483295,21.174219851193705,20.0,10.35558237324142,10,10.0,-1692.5048828125,0.0,0.0,0.0,0.0,-1692.5048828125,20633.931268066408,0.3695137466490876,3,OOS
2010-04-22,6168.72021484375,-61.65966796875,47.448926060683576,6167.60256667841,5933.326095147113,4.937445185412102,20.609678328157617,20.0,10.48785289157991,10,10.0,-3082.9833984375,0.0,0.0,0.0,0.0,-3082.9833984375,17550.947869628908,0.4637167672354827,3,OOS
2010-04-23,6259.52978515625,90.8095703125,49.54361327623935,6176.357539866775,5941.380507246104,4.742831963234391,19.79733191075549,19.79733191075549,9.80715926453188,10,10.0,4540.478515625,0.0,0.0,0.0,0.0,4540.478515625,22091.426385253908,0.32497881902068376,3,OOS
2010-04-26,6332.10009765625,72.5703125,50.68415955794307,6191.1901644181535,5951.027904540181,4.7384086462638155,19.7788682850374,19.7788682850374,9.479349338109863,9,10.0,3628.515625,1.0,1.0,0.0,6.332100097656251,3621.183524902344,25712.60991015625,0.21433066362796316,3,OOS
2010-04-27,6159.509765625,-172.59033203125,59.97580435317328,6188.17298358071,5956.17560481388,3.868182865888563,16.14640802818354,16.14640802818354,6.777668324960916,7,9.0,-7766.56494140625,2.0,2.0,0.0,12.319019531250001,-7780.8839609375,17931.72594921875,0.4520817888283237,3,OOS
2010-04-28,6084.33984375,-75.169921875,61.66729116133916,6178.284113120642,5959.340153923415,3.5504066268195262,14.819959668433714,14.819959668433714,6.121412595944974,6,7.0,-2630.947265625,1.0,1.0,0.0,6.0843398437500005,-2638.03160546875,15293.694343750001,0.5326889519299747,3,OOS
2010-04-29,6144.91015625,60.5703125,62.423073074532134,6175.105641037724,5963.922129289504,3.383100211937193,14.121596190262894,14.121596190262894,5.703903816433745,6,6.0,1817.109375,0.0,0.0,0.0,0.0,1817.109375,17110.80371875,0.4771657233755778,3,OOS
2010-04-30,6135.7001953125,-9.2099609375,61.88380137138183,6171.352741444845,5968.163563018466,3.2833984649227412,13.705425304802887,13.705425304802887,5.597251224700918,6,6.0,-276.298828125,0.0,0.0,0.0,0.0,-276.298828125,16834.504890625,0.48560825479078024,3,OOS
2010-05-03,6166.919921875,31.2197265625,61.07372264462429,6170.930568152479,5973.071127434677,3.239682012984648,13.522945909435734,13.522945909435734,5.57663828927727,6,6.0,936.591796875,0.0,0.0,0.0,0.0,936.591796875,17771.0966875,0.45698994423913064,3,OOS
2010-05-04,6006.85986328125,-160.06005859375,67.10598010978562,6155.304786736172,5973.905417208666,2.703177410280511,11.283490711841397,11.283490711841397,4.342490739375366,4,6.0,-4801.8017578125,2.0,2.0,0.0,12.0137197265625,-4815.815477539062,12955.28120996094,0.6041410332786682,3,OOS
2010-05-05,5958.4501953125,-48.40966796875,67.61337943455096,6136.556730410108,5973.523806791477,2.41125240273554,10.06494948748051,10.06494948748051,3.8733772451771014,4,4.0,-968.193359375,0.0,0.0,0.0,0.0,-968.193359375,11987.08785058594,0.6337249548174735,3,OOS
2010-05-06,5908.259765625,-50.1904296875,67.98093942268522,6114.814162335336,5971.912348984897,2.102086475473924,8.774441933145674,8.774441933145674,3.385120150721984,3,4.0,-1003.80859375,1.0,1.0,0.0,5.908259765625,-1010.716853515625,10976.370997070315,0.6646082156897195,3,OOS
2010-05-07,5715.08984375,-193.169921875,75.86182337287599,6076.745179612923,5965.571052559344,1.4654818736314252,6.117153482640337,6.117153482640337,2.1639948533224556,2,3.0,-2897.548828125,1.0,1.0,0.0,5.71508984375,-2904.26391796875,8072.107079101566,0.7533503197799959,3,OOS
2010-05-10,6017.91015625,302.8203125,93.59114176390246,6071.141844054549,5966.8633761072615,1.114191642306767,4.650812410375653,4.650812410375653,1.2353096575073015,1,2.0,3028.203125,1.0,1.0,0.0,6.01791015625,3021.18521484375,11093.292293945316,0.661035592060904,3,OOS
2010-05-11,6037.7099609375,19.7998046875,93.577319648493,6067.957855186259,5968.612674498132,1.061637382448008,4.431442604779922,4.431442604779922,1.1733482565637772,1,1.0,98.9990234375,0.0,0.0,0.0,0.0,98.9990234375,11192.291317382816,0.6580105978142134,3,OOS
2010-05-12,6183.490234375,145.7802734375,95.68153435715533,6078.96093891852,5973.918293260524,1.0978361327891983,4.582541922827531,4.582541922827531,1.159283309591106,1,1.0,728.9013671875,0.0,0.0,0.0,0.0,728.9013671875,11921.192684570316,0.6357384342555592,3,OOS
2010-05-13,6251.97021484375,68.47998046875,96.36334169910832,6095.438012816161,5980.783772805788,1.1898117893044546,4.9664628826796315,4.9664628826796315,1.2346561199531705,1,1.0,342.39990234375,0.0,0.0,0.0,0.0,342.39990234375,12263.592586914066,0.6252761317126343,3,OOS
2010-05-14,6056.7099609375,-195.26025390625,102.36958259052285,6091.749626922955,5982.658493500398,1.0656596487153793,4.448232181333733,4.448232181333733,1.07905066917641,1,1.0,-976.30126953125,0.0,0.0,0.0,0.0,-976.30126953125,11287.291317382816,0.6551077969232831,3,OOS
2010-05-17,6066.919921875,10.2099609375,102.37462222098885,6089.384893108864,5984.739022596068,1.022185657368332,4.26676485488098,4.26676485488098,1.033296280637495,1,1.0,51.0498046875,0.0,0.0,0.0,0.0,51.0498046875,11338.341122070316,0.6535479293598233,3,OOS
2010-05-18,6155.93017578125,89.01025390625,103.62388317931843,6095.722539077663,5988.965964650023,1.0302313631974243,4.300348905505075,4.300348905505075,1.0143957407646285,1,1.0,445.05126953125,0.0,0.0,0.0,0.0,445.05126953125,11783.392391601566,0.6399490322892448,3,OOS
2010-05-19,5988.669921875,-167.26025390625,106.59250660068523,6085.527051725028,5988.958654951874,0.9059585880170403,3.78161465626573,3.78161465626573,0.8919643031768784,1,1.0,-836.30126953125,0.0,0.0,0.0,0.0,-836.30126953125,10947.091122070316,0.6655028856606281,3,OOS
2010-05-20,5867.8798828125,-120.7900390625,108.33382711035121,6064.798749923835,5985.969055639791,0.7276553998572085,3.0373489044724002,3.0373489044724002,0.7189515969781611,1,1.0,-603.9501953125,0.0,0.0,0.0,0.0,-603.9501953125,10343.140926757816,0.683957066345161,3,OOS
2010-05-21,5829.25,-38.6298828125,108.39183100165276,6042.365535645375,5982.099449327698,0.5560021060697655,2.320840865177041,2.320840865177041,0.5526100283187059,1,1.0,-193.1494140625,0.0,0.0,0.0,0.0,-193.1494140625,10149.991512695316,0.6898589009896166,3,OOS
2010-05-24,5805.68017578125,-23.56982421875,108.18898688008554,6019.824072801172,5977.743417882106,0.3889550695738364,1.623560073478337,1.623560073478337,0.3888263938252526,0,1.0,-117.84912109375,1.0,1.0,0.0,5.805680175781251,-124.65480126953125,10025.336711425785,0.6936678280231316,3,OOS
2010-05-25,5670.0400390625,-135.64013671875,109.08333974826316,5986.511307683204,5970.145803590263,0.15002753060832333,0.6262386781205938,0.6262386781205938,0.15190727399803683,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10025.336711425785,0.6936678280231316,3,OOS
2010-05-26,5758.02001953125,87.97998046875,110.64750669120235,5964.750232621113,5964.908129909793,-0.0014270297939988506,-0.005956648411188102,-0.005956648411188102,-0.0014009954790504028,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10025.336711425785,0.6936678280231316,3,OOS
2010-05-27,5937.14013671875,179.1201171875,115.85701400279979,5962.120699678031,5964.222500448286,-0.018141333853160378,-0.07572480121136681,-0.07572480121136681,-0.0164487551253754,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10025.336711425785,0.6936678280231316,3,OOS
2010-05-28,5946.18017578125,9.0400390625,115.44772346848481,5960.602554545005,5963.777010950334,-0.027496916439381007,-0.11477648491293013,-0.11477648491293013,-0.024972306038814587,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10025.336711425785,0.6936678280231316,3,OOS
2010-05-31,5964.330078125,18.14990234375,115.48462619694071,5960.957556790719,5963.7906669299555,-0.024532357531343012,-0.10240194642487647,-0.10240194642487647,-0.022204540063086982,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10025.336711425785,0.6936678280231316,3,OOS
2010-06-01,5981.27001953125,16.93994140625,114.10265166726518,5962.892077051722,5964.222255883074,-0.011657738114894314,-0.048661245555037175,-0.048661245555037175,-0.010638500844076698,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10025.336711425785,0.6936678280231316,3,OOS
