date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2008-02-20,6899.68017578125,-102.60986328125,156.47757061236618,6966.360049755975,7379.677097940126,-2.64138206240459,-10.829666455858819,-10.829666455858819,-1.7396863882341143,-2,-2.0,1026.0986328125,0.0,0.0,0.0,0.0,1026.0986328125,40054.33388867187,0.2257568796002674,2,OOS
2008-02-21,6904.85009765625,5.169921875,156.20315938489253,6960.50195907981,7367.952974476327,-2.6084684650490106,-10.694720706700943,-10.694720706700943,-1.7190444981726067,-2,-2.0,-51.69921875,0.0,0.0,0.0,0.0,-51.69921875,40002.63466992187,0.22675621626527057,2,OOS
2008-02-22,6806.2900390625,-98.56005859375,156.54447734012587,6945.815109554352,7354.084753848825,-2.6080105234720072,-10.692843146235228,-10.692843146235228,-1.7388583391787154,-2,-2.0,985.6005859375,0.0,0.0,0.0,0.0,985.6005859375,40988.23525585937,0.20770473296648395,2,OOS
2008-02-25,6882.56005859375,76.27001953125,157.4903514184813,6939.790818986676,7342.442168780799,-2.5566731305602546,-10.482359835297043,-10.482359835297043,-1.6756366113804506,-2,-2.0,-762.7001953125,0.0,0.0,0.0,0.0,-762.7001953125,40225.53506054687,0.22244759152430021,2,OOS
2008-02-26,6985.97021484375,103.41015625,159.06801184305567,6944.1888566873495,7333.640392140378,-2.4483334577493845,-10.038167176772475,-10.038167176772475,-1.5656008345196255,-2,-2.0,-1034.1015625,0.0,0.0,0.0,0.0,-1034.1015625,39191.43349804687,0.2424365900378088,2,OOS
2008-02-27,6997.85009765625,11.8798828125,159.05207494316676,6949.29945106534,7325.349273758054,-2.3643188737216145,-9.69370738225862,-9.69370738225862,-1.509362865068641,-2,-2.0,-118.798828125,0.0,0.0,0.0,0.0,-118.798828125,39072.63466992187,0.24473295016810034,2,OOS
2008-02-28,6862.52001953125,-135.330078125,158.26316390021339,6941.034743300188,7313.9213909376385,-2.35611773736913,-9.660082723213431,-9.660082723213431,-1.5372392818874523,-2,-2.0,1353.30078125,0.0,0.0,0.0,0.0,1353.30078125,40425.93545117187,0.2185738877648499,2,OOS
2008-02-29,6748.1298828125,-114.39013671875,158.59127056624078,6922.66285182517,7299.95123024319,-2.378998396765058,-9.753893426736736,-9.753893426736736,-1.5737777535243669,-2,-2.0,1143.9013671875,0.0,0.0,0.0,0.0,1143.9013671875,41569.83681835937,0.1964624786368791,2,OOS
2008-03-03,6689.9501953125,-58.1796875,158.59227894646716,6900.499741681107,7284.889476294285,-2.423760709958199,-9.937418910828615,-9.937418910828615,-1.616889102456508,-2,-2.0,581.796875,0.0,0.0,0.0,0.0,581.796875,42151.63369335937,0.18521644895153186,2,OOS
2008-03-04,6545.0400390625,-144.91015625,159.50514379727178,6866.646436669811,7266.621588955229,-2.5076003366623647,-10.281161380315694,-10.281161380315694,-1.69750705633962,-2,-2.0,1449.1015625,0.0,0.0,0.0,0.0,1449.1015625,43600.73525585937,0.157205574556653,2,OOS
2008-03-05,6683.7099609375,138.669921875,133.38096146631725,6849.223915171496,7252.228709251087,-3.0214566580505733,-12.38797229800735,-12.38797229800735,-2.3325290623774952,-2,-2.0,-1386.69921875,0.0,0.0,0.0,0.0,-1386.69921875,42214.03603710937,0.18401022279184728,2,OOS
2008-03-06,6591.31005859375,-92.39990234375,134.28133042795372,6824.66069073552,7235.909730222511,-3.0625928278811583,-12.556630594312749,-12.556630594312749,-2.380785472517061,-2,-2.0,923.9990234375,0.0,0.0,0.0,0.0,923.9990234375,43138.03506054687,0.16614948669420157,2,OOS
2008-03-07,6513.990234375,-77.31982421875,121.37643675810224,6795.073028224994,7218.084557485536,-3.48512067547002,-14.288994769427081,-14.288994769427081,-3.028132578106563,-3,-2.0,773.1982421875,1.0,1.0,0.0,6.513990234375,765.684251953125,43903.7193125,0.15134894685447184,2,OOS
2008-03-10,6448.080078125,-65.91015625,100.16982764704674,6762.0260805964235,7199.072101205029,-4.363050540014488,-17.8885072140594,-17.8885072140594,-4.726803178727817,-5,-3.0,988.65234375,2.0,2.0,0.0,12.896160156250001,973.75618359375,44877.47549609375,0.1325264137375902,2,OOS
2008-03-11,6524.56982421875,76.48974609375,101.37214937267889,6739.4111990366455,7182.4177239954915,-4.370100936996035,-17.917413841683743,-17.917413841683743,-4.618199376661581,-5,-5.0,-1912.24365234375,0.0,0.0,0.0,0.0,-1912.24365234375,42965.23184375,0.16948974201238473,2,OOS
2008-03-12,6599.3701171875,74.80029296875,102.4409472279019,6726.0739531462505,7168.021486790356,-4.314168753837255,-17.688091890732746,-17.688091890732746,-4.457091803085286,-4,-5.0,-1870.00732421875,1.0,1.0,0.0,6.5993701171875,-1877.6066943359374,41087.62514941406,0.20578354407501812,2,OOS
2008-03-13,6500.56005859375,-98.81005859375,102.5927258249945,6704.596439379346,7151.540957699081,-4.356493257447376,-17.86162235553424,-17.86162235553424,-4.556878550692151,-5,-4.0,1976.201171875,1.0,1.0,0.0,6.50056005859375,1968.7006118164063,43056.325761230466,0.1677289128567797,2,OOS
2008-03-14,6451.89990234375,-48.66015625,102.79157673262523,6680.530102518813,7134.26586991253,-4.414133743409206,-18.09794834797774,-18.09794834797774,-4.641532970567889,-5,-5.0,1216.50390625,0.0,0.0,0.0,0.0,1216.50390625,44272.829667480466,0.14421410961547945,2,OOS
2008-03-17,6182.2998046875,-269.60009765625,112.34665993520578,6633.0795979634495,7110.760534968703,-4.2518481393282945,-17.432577371246005,-17.432577371246005,-4.227251443869543,-4,-5.0,6740.00244140625,1.0,1.0,0.0,6.1822998046875,6732.820141601563,51005.64980908203,0.014069898753991235,2,OOS
2008-03-18,6393.39013671875,211.09033203125,117.20217093141511,6610.252030225859,7093.047685629198,-4.119340551173438,-16.889296259811093,-16.889296259811093,-3.7545881596106394,-4,-4.0,-4221.806640625,0.0,0.0,0.0,0.0,-4221.806640625,46783.84316845703,0.0956766671063733,2,OOS
2008-03-19,6361.22021484375,-32.169921875,116.87054564632923,6586.534714475182,7074.97787153573,-4.179352071638839,-17.135343493719237,-17.135343493719237,-3.8379942396474,-4,-4.0,643.3984375,0.0,0.0,0.0,0.0,643.3984375,47427.24160595703,0.08323989021988519,2,OOS
2008-03-20,6319.990234375,-41.22998046875,110.18426068647632,6561.149525894212,7056.336201482379,-4.494168881317767,-18.426092413402845,-18.426092413402845,-4.379174228790439,-4,-4.0,824.599609375,0.0,0.0,0.0,0.0,824.599609375,48251.84121533203,0.06730052704342093,2,OOS
2008-03-25,6524.7099609375,204.7197265625,115.62459762126997,6557.6790911364305,7043.209627641764,-4.19919763176773,-17.216710290247693,-17.216710290247693,-3.7570318779526892,-4,-4.0,-4094.39453125,0.0,0.0,0.0,0.0,-4094.39453125,44157.44668408203,0.1464444420772733,2,OOS
2008-03-26,6489.259765625,-35.4501953125,114.17838927377409,6551.162964897247,7029.53185327098,-4.189662259350254,-17.17761526333604,-17.17761526333604,-3.813150091824535,-4,-4.0,709.00390625,0.0,0.0,0.0,0.0,709.00390625,44866.45059033203,0.13273952319692586,2,OOS
2008-03-27,6578.06005859375,88.80029296875,115.23408704931742,6553.724592868342,7018.384401550555,-4.032312144611768,-16.532479792908248,-16.532479792908248,-3.586446936658635,-4,-4.0,-1776.005859375,0.0,0.0,0.0,0.0,-1776.005859375,43090.44473095703,0.16706939926558276,2,OOS
2008-03-28,6559.89990234375,-18.16015625,115.21046207964717,6554.312717580286,7007.063796631868,-3.9297740055810833,-16.11207342288244,-16.11207342288244,-3.5055860922944806,-4,-4.0,363.203125,0.0,0.0,0.0,0.0,363.203125,43453.64785595703,0.16004874772708683,2,OOS
2008-03-31,6534.97021484375,-24.9296875,107.3111870265627,6552.47057446252,6995.407164982779,-4.127590075120681,-16.92311930799479,-16.92311930799479,-3.951020401236829,-4,-4.0,498.59375,0.0,0.0,0.0,0.0,498.59375,43952.24160595703,0.1504110195879857,2,OOS
2008-04-01,6720.330078125,185.35986328125,112.9031201563464,6568.457193858946,6988.615138146784,-3.721402417453215,-15.25774991155818,-15.25774991155818,-3.293609984606662,-3,-4.0,-3707.197265625,1.0,1.0,0.0,6.720330078125,-3714.917595703125,40237.324010253906,0.2222197132319591,2,OOS
2008-04-02,6777.43994140625,57.10986328125,113.48302849314803,6588.360312672975,6983.400935758129,-3.4810546416551276,-14.272324030786022,-14.272324030786022,-3.0406223374975205,-3,-3.0,-856.64794921875,0.0,0.0,0.0,0.0,-856.64794921875,39380.676061035156,0.23877856509379813,2,OOS
2008-04-03,6741.72021484375,-35.7197265625,111.36337705318614,6602.96601764162,6977.433510550367,-3.362573072204021,-13.786549596036483,-13.786549596036483,-3.0027135155231197,-3,-3.0,535.7958984375,0.0,0.0,0.0,0.0,535.7958984375,39916.471959472656,0.22842172606967068,2,OOS
2008-04-04,6763.39013671875,21.669921875,108.6014797211137,6618.2445051727755,6972.148488974278,-3.2587399795133574,-13.360833916004765,-13.360833916004765,-2.967209449461228,-3,-3.0,-325.048828125,0.0,0.0,0.0,0.0,-325.048828125,39591.423131347656,0.23470486186389625,2,OOS
2008-04-07,6821.02978515625,57.6396484375,108.95603990541626,6637.557388980726,6968.41716295408,-3.036635456470063,-12.450205371527257,-12.450205371527257,-2.7331887773183126,-3,-3.0,-864.5947265625,0.0,0.0,0.0,0.0,-864.5947265625,38726.828404785156,0.2514173235125026,2,OOS
2008-04-08,6771.97998046875,-49.0498046875,107.82425964426932,6650.359540551013,6963.566862151973,-2.9047945484094577,-11.909657648478776,-11.909657648478776,-2.657331212476614,-3,-3.0,735.7470703125,0.0,0.0,0.0,0.0,735.7470703125,39462.575475097656,0.2371954640471323,2,OOS
2008-04-09,6721.35986328125,-50.6201171875,108.1219930374545,6657.121476049131,6957.586442426769,-2.778944023659961,-11.39367049700584,-11.39367049700584,-2.554467244117692,-3,-3.0,759.3017578125,0.0,0.0,0.0,0.0,759.3017578125,40221.877232910156,0.22251829667923315,2,OOS
2008-04-10,6704.31982421875,-17.0400390625,106.81681865578011,6661.61655682719,6951.332945680892,-2.7122731466785286,-11.120319901381967,-11.120319901381967,-2.527066121265565,-3,-3.0,255.6005859375,0.0,0.0,0.0,0.0,255.6005859375,40477.477818847656,0.21757758300309785,2,OOS
2008-04-11,6603.56982421875,-100.75,107.15241420716767,6656.088296578767,6942.746201941087,-2.6752351543671034,-10.968464132905122,-10.968464132905122,-2.5214127298941764,-3,-3.0,1511.25,0.0,0.0,0.0,0.0,1511.25,41988.727818847656,0.18836539041099948,2,OOS
2008-04-14,6554.490234375,-49.07958984375,105.38108643859564,6646.412290654599,6933.159634840689,-2.7210513183803116,-11.156310405359276,-11.156310405359276,-2.6212301059691763,-3,-3.0,736.19384765625,0.0,0.0,0.0,0.0,736.19384765625,42724.921666503906,0.1741348948193685,2,OOS
2008-04-15,6585.0498046875,30.5595703125,105.57766913740105,6640.568244372018,6924.564330392463,-2.6899257043726363,-11.028695387927808,-11.028695387927808,-2.5745599784158366,-3,-3.0,-458.3935546875,0.0,0.0,0.0,0.0,-458.3935546875,42266.528111816406,0.182995560362798,2,OOS
2008-04-16,6702.83984375,117.7900390625,105.59120147491633,6646.498872884206,6919.089651709933,-2.581567166753771,-10.58442538369046,-10.58442538369046,-2.4223411585756187,-2,-3.0,-1766.8505859375,1.0,1.0,0.0,6.7028398437500005,-1774.55342578125,40491.97468603516,0.21729736114949097,2,OOS
2008-04-17,6681.81005859375,-21.02978515625,103.74457819715929,6649.861842951782,6913.230896324348,-2.5386295645450634,-10.408381214634758,-10.408381214634758,-2.4277843961867447,-2,-2.0,210.2978515625,0.0,0.0,0.0,0.0,210.2978515625,40702.27253759766,0.2132323412377965,2,OOS
2008-04-18,6843.080078125,161.27001953125,107.11448194554445,6668.263579634946,6911.498777356463,-2.2707965655397944,-9.310265918713156,-9.310265918713156,-2.058587002348755,-2,-2.0,-1612.7001953125,0.0,0.0,0.0,0.0,-1612.7001953125,39089.57234228516,0.24440554798637115,2,OOS
2008-04-21,6786.5498046875,-56.5302734375,104.23076971441438,6679.528934401856,6908.413617537476,-2.195941599229765,-9.003360556842035,-9.003360556842035,-2.060213615431837,-2,-2.0,565.302734375,0.0,0.0,0.0,0.0,565.302734375,39654.87507666016,0.23347834709346638,2,OOS
2008-04-22,6728.2998046875,-58.25,102.02940026206316,6684.1737791909645,6903.966362899205,-2.154208327635972,-8.832254143307484,-8.832254143307484,-2.0814898810005653,-2,-2.0,582.5,0.0,0.0,0.0,0.0,582.5,40237.37507666016,0.22221872612744664,2,OOS
2008-04-23,6795.02978515625,66.72998046875,101.18496419721906,6694.731494044801,6901.276570856169,-2.0412625378686893,-8.369176405261625,-8.369176405261625,-1.9691455278051855,-2,-2.0,-667.2998046875,0.0,0.0,0.0,0.0,-667.2998046875,39570.07527197266,0.2351175121729063,2,OOS
2008-04-24,6821.31982421875,26.2900390625,100.0723025105604,6706.787525489939,6899.302330198455,-1.9237571223885868,-7.887404201793205,-7.887404201793205,-1.8689203821008844,-2,-2.0,-262.900390625,0.0,0.0,0.0,0.0,-262.900390625,39307.17488134766,0.24019932976991235,2,OOS
2008-04-25,6896.580078125,75.26025390625,99.74709884715543,6724.863006693278,6899.235114097875,-1.7481421456857715,-7.167382797311663,-7.167382797311663,-1.6866732071099857,-2,-2.0,-752.6025390625,0.0,0.0,0.0,0.0,-752.6025390625,38554.57234228516,0.25474700243584847,2,OOS
2008-04-28,6925.330078125,28.75,99.13771136029058,6743.955108734394,6899.879434197311,-1.5728053767173364,-6.448502044541079,-6.448502044541079,-1.520642747961511,-2,-2.0,-287.5,0.0,0.0,0.0,0.0,-287.5,38267.07234228516,0.260304326088605,2,OOS
2008-04-29,6885.33984375,-39.990234375,98.88808202472251,6757.420321593024,6899.520431964043,-1.4369791329909083,-5.891614445262723,-5.891614445262723,-1.4011739053605348,-1,-2.0,399.90234375,1.0,1.0,0.0,6.885339843750001,392.01700390625,38659.08934619141,0.25272670741698433,2,OOS
2008-04-30,6948.81982421875,63.47998046875,97.33331895590663,6775.648845652617,6900.737700908604,-1.2851596616432475,-5.269154612737315,-5.269154612737315,-1.2616752592432203,-1,-1.0,-317.39990234375,0.0,0.0,0.0,0.0,-317.39990234375,38341.68944384766,0.25886199084194966,2,OOS
2008-05-02,7043.22998046875,94.41015625,97.64724857391415,6801.132763254153,6904.256028798978,-1.0560795828954215,-4.329926289871228,-4.329926289871228,-1.0212676793877218,-1,-1.0,-472.05078125,0.0,0.0,0.0,0.0,-472.05078125,37869.63866259766,0.2679866481356638,2,OOS
2008-05-05,7052.080078125,8.85009765625,82.35734477432085,6825.032507527567,6907.906005325546,-1.0062672373067982,-4.125695672957872,-4.125695672957872,-1.154802997616063,-1,-1.0,-44.25048828125,0.0,0.0,0.0,0.0,-44.25048828125,37825.38817431641,0.26884200217104265,2,OOS
2008-05-06,7017.10009765625,-34.97998046875,75.86355704531672,6843.324658968394,6910.602155753465,-0.8868223347988164,-3.635971572675147,-3.635971572675147,-1.1247535506896074,-1,-1.0,174.89990234375,0.0,0.0,0.0,0.0,174.89990234375,38000.28807666016,0.26546121829570446,2,OOS
2008-05-07,7076.25,59.14990234375,75.57458264307888,6865.508024780928,6914.692225981775,-0.6508034775809742,-2.668294258081994,-2.668294258081994,-0.8225294101432902,-1,-1.0,-295.74951171875,0.0,0.0,0.0,0.0,-295.74951171875,37704.53856494141,0.27117800353662896,2,OOS
2008-05-08,7071.89990234375,-4.35009765625,74.85155492264585,6885.164394072625,6918.573897003058,-0.44634347228937504,-1.8300082363864376,-1.8300082363864376,-0.570277713244642,-1,-1.0,21.75048828125,0.0,0.0,0.0,0.0,21.75048828125,37726.28905322266,0.2707575704827702,2,OOS
2008-05-09,7003.169921875,-68.72998046875,68.86474330421693,6896.40301576809,6920.662687740637,-0.35228000292366585,-1.4443480119870298,-1.4443480119870298,-0.5012037948746452,-1,-1.0,343.64990234375,0.0,0.0,0.0,0.0,343.64990234375,38069.93895556641,0.26411487924603144,2,OOS
2008-05-12,7035.9501953125,32.7802734375,68.30787540072902,6909.693223343748,6923.509292865868,-0.20226173689442628,-0.8292731212671477,-0.8292731212671477,-0.2889297834963446,0,-1.0,-163.9013671875,1.0,1.0,0.0,7.0359501953125,-171.9373173828125,37898.001638183596,0.26743839688318977,2,OOS
2008-05-13,7060.18994140625,24.23974609375,67.0634453856481,6924.026244111606,6926.884123694025,-0.04261456544598032,-0.17471971832851932,-0.17471971832851932,-0.061885154453057076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37898.001638183596,0.26743839688318977,2,OOS
2008-05-14,7083.240234375,23.05029296875,66.79997354205531,6939.189481279548,6930.744768402197,0.12641790751659987,0.5183134208180594,0.5183134208180594,0.18374052869991503,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37898.001638183596,0.26743839688318977,2,OOS
2008-05-15,7081.0498046875,-2.1904296875,66.46675311438439,6952.699988270781,6934.456003866032,0.2744828587211545,1.1253797207567335,1.1253797207567335,0.4011499823675291,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,37898.001638183596,0.26743839688318977,2,OOS
2008-05-16,7156.5498046875,75.5,60.01801626952081,6972.114256500945,6939.939801417179,0.5360799487154153,2.197927789733203,2.197927789733203,0.8670318455771663,1,0.0,0.0,1.0,1.0,0.0,7.156549804687501,-8.1565498046875,37889.845088378905,0.26759606153416193,2,OOS
2008-05-19,7225.93994140625,69.39013671875,60.343363325303436,6996.288131253831,6947.001533268762,0.8167691568561004,3.3487535431100115,3.3487535431100115,1.3037840798028637,1,1.0,346.95068359375,0.0,0.0,0.0,0.0,346.95068359375,38236.795771972655,0.2608895667853773,2,OOS
2008-05-20,7118.5,-107.43994140625,63.49957389307779,7007.927356848704,6951.236063311509,0.8927822670535378,3.6604072949195046,3.6604072949195046,1.3832096175998883,1,1.0,-537.19970703125,0.0,0.0,0.0,0.0,-537.19970703125,37699.596064941405,0.27127354117890295,2,OOS
2008-05-21,7040.830078125,-77.669921875,65.4000206771919,7011.060949351208,6953.448261208138,0.8809276747394413,3.6118034664317094,3.6118034664317094,1.3423932782364172,1,1.0,-388.349609375,0.0,0.0,0.0,0.0,-388.349609375,37311.246455566405,0.278780269769228,2,OOS
2008-05-22,7070.330078125,29.5,64.90766672161082,7016.705628282046,6956.334231996209,0.9301119472491525,3.813458983721525,3.813458983721525,1.4226319071820943,1,1.0,147.5,0.0,0.0,0.0,0.0,147.5,37458.746455566405,0.2759291211125964,2,OOS
2008-05-23,6944.0498046875,-126.2802734375,68.42960638041542,7009.786026034946,6956.030912803401,0.7855534479141695,3.2207691364480944,3.2207691364480944,1.164521893268276,1,1.0,-631.4013671875,0.0,0.0,0.0,0.0,-631.4013671875,36827.345088378905,0.2881339967726099,2,OOS
2008-05-26,6953.83984375,9.7900390625,67.66394054633648,7004.457818198284,6955.976812332947,0.7164969328402847,2.937637424645167,2.937637424645167,1.073148650015684,1,1.0,48.9501953125,0.0,0.0,0.0,0.0,48.9501953125,36876.295283691405,0.2871877982396805,2,OOS
2008-05-27,6958.66015625,4.8203125,67.52084083642781,7000.096136107972,6956.0430677383065,0.6524366080746192,2.6749900931059387,2.6749900931059387,0.9787169782032841,1,1.0,24.1015625,0.0,0.0,0.0,0.0,24.1015625,36900.396846191405,0.28672191934107305,2,OOS
2008-05-28,7033.83984375,75.1796875,65.51743245363137,7003.30982255007,6957.963975787978,0.6921188005067926,2.8376870820778497,2.8376870820778497,1.061915106792607,1,1.0,375.8984375,0.0,0.0,0.0,0.0,375.8984375,37276.295283691405,0.2794558696793236,2,OOS
2008-05-29,7055.02978515625,21.18994140625,64.52425752568487,7008.235533274468,6960.360662439046,0.7419670163018155,3.042064766837443,3.042064766837443,1.154063810212777,1,1.0,105.94970703125,0.0,0.0,0.0,0.0,105.94970703125,37382.244990722655,0.2774078807649327,2,OOS
2008-05-30,7096.7900390625,41.76025390625,64.63807077668001,7016.669295730471,6963.729289022341,0.81902207278176,3.357990498405216,3.357990498405216,1.26470113326963,1,1.0,208.80126953125,0.0,0.0,0.0,0.0,208.80126953125,37591.046260253905,0.27337178951661406,2,OOS
