date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2009-04-21,4501.6298828125,15.330078125,96.81457215252449,4409.3970949877385,4283.8914721152905,1.296350539820831,7.7955900889844525,7.7955900889844525,2.1043791179212206,2,2.0,39.65872041322291,0.0,0.0,0.0,0.0,39.65872041322291,23906.361349988678,0.14702278040838837,3,OOS
2009-04-22,4594.419921875,92.7900390625,89.33017952693169,4431.164486386239,4296.069058380377,1.5123156442905503,9.094293932007746,9.094293932007746,2.628267205599916,3,2.0,241.36101254052483,1.0,1.0,0.0,1.1950785403088202,239.165934000216,24145.527283988893,0.13848935742452506,3,OOS
2009-04-23,4538.2099609375,-56.2099609375,90.01638909836,4443.758071627564,4305.564780049284,1.5352014556735614,9.23191751368221,9.23191751368221,2.659413176939193,3,3.0,-221.595689276699,0.0,0.0,0.0,0.0,-221.595689276699,23923.931594712194,0.14639587536531637,3,OOS
2009-04-24,4674.31982421875,136.10986328125,92.04822615663088,4470.882983697115,4320.025762173577,1.6388933043298066,9.855467335171715,9.855467335171715,2.684184678217665,3,3.0,541.3645147788338,0.0,0.0,0.0,0.0,541.3645147788338,24465.296109491028,0.1270800291835707,3,OOS
2009-04-27,4694.06982421875,19.75,87.03736385756251,4497.140259052601,4334.694156763584,1.8663950180621498,11.22354645445372,11.22354645445372,3.3454052869610753,3,3.0,77.13739308714867,0.0,0.0,0.0,0.0,77.13739308714867,24542.433502578177,0.12432777265574688,3,OOS
2009-04-28,4607.419921875,-86.64990234375,89.25276085163812,4510.114337031707,4345.389284807169,1.8456017567720353,11.098506400354399,11.098506400354399,3.2678373555490485,3,3.0,-341.33843676326796,0.0,0.0,0.0,0.0,-341.33843676326796,24201.09506581491,0.1365067030445079,3,OOS
2009-04-29,4704.56005859375,97.14013671875,90.1845905360471,4532.9903042743,4359.4744131909565,1.9240081931068753,11.57000266562301,11.57000266562301,3.2760189448618213,3,3.0,386.5966356412391,0.0,0.0,0.0,0.0,386.5966356412391,24587.691701456148,0.12271296343917514,3,OOS
2009-04-30,4769.4501953125,64.89013671875,90.34610594174747,4560.809114984676,4375.551894842782,2.0505280024060224,12.330828183980836,12.330828183980836,3.4493684895679237,3,3.0,257.65049546258524,0.0,0.0,0.0,0.0,257.65049546258524,24845.342196918733,0.11352001265805674,3,OOS
2009-05-04,4902.4501953125,133.0,91.62580985559697,4601.002183258537,4396.214573292575,2.2350428366058583,13.440406163527674,13.440406163527674,3.5830010657708344,4,3.0,535.4051588773727,1.0,1.0,0.0,1.3156877823106248,533.0894710950621,25378.431668013793,0.09449941942802752,3,OOS
2009-05-05,4853.02978515625,-49.42041015625,91.41852220178505,4630.65248936415,4414.128895326445,2.368487138304203,14.242872042775772,14.242872042775772,3.885736829127874,4,4.0,-263.2315668265801,0.0,0.0,0.0,0.0,-263.2315668265801,25115.200101187213,0.103891502426078,3,OOS
2009-05-06,4880.7099609375,27.68017578125,91.35624202537579,4660.071015431603,4432.426192017075,2.4918365550905204,14.984632439708477,14.984632439708477,4.0684969186960664,4,4.0,147.4015899801161,0.0,0.0,0.0,0.0,147.4015899801161,25262.60169116733,0.09863222450653455,3,OOS
2009-05-07,4804.10009765625,-76.60986328125,93.10649129556474,4677.015613340385,4447.001639297043,2.4704397173894947,14.85596278532566,14.85596278532566,4.0093743880470125,4,4.0,-410.3861692424398,0.0,0.0,0.0,0.0,-410.3861692424398,24852.21552192489,0.11327477292595074,3,OOS
2009-05-08,4913.89990234375,109.7998046875,94.34134821656217,4704.884353223134,4465.311375102796,2.5394271191714823,15.270817787176302,15.270817787176302,3.916348052115561,4,4.0,599.0250997454858,0.0,0.0,0.0,0.0,599.0250997454858,25451.240621670375,0.09190160130162346,3,OOS
2009-05-11,4866.91015625,-46.98974609375,94.00636313430374,4723.946212402765,4481.06034691249,2.58371728670401,15.53715623534307,15.53715623534307,4.067081365182535,4,4.0,-255.4345731867943,0.0,0.0,0.0,0.0,-255.4345731867943,25195.80604848358,0.10101548813846511,3,OOS
2009-05-12,4854.10986328125,-12.80029296875,94.18670897144816,4739.259583094351,4495.689739711265,2.5860320000874193,15.551075739486633,15.551075739486633,4.057542244228042,4,4.0,-69.86392201972194,0.0,0.0,0.0,0.0,-69.86392201972194,25125.94212646386,0.10350822775206489,3,OOS
2009-05-13,4727.60986328125,-126.5,97.6598403099178,4737.889027822222,4504.784646517932,2.386901110677087,14.353604268450416,14.353604268450416,3.7437827163732558,4,4.0,-687.584072828293,0.0,0.0,0.0,0.0,-687.584072828293,24438.358053635566,0.12804117704076254,3,OOS
2009-05-14,4738.47021484375,10.8603515625,97.59230557179127,4737.957402765931,4513.948786452278,2.295351206236918,13.803069898479857,13.803069898479857,3.582040331872547,4,4.0,59.23693527979776,0.0,0.0,0.0,0.0,59.23693527979776,24497.594988915364,0.12592760753462295,3,OOS
2009-05-15,4737.5,-0.97021484375,96.78719602256511,4737.903590675822,4522.715500709051,2.2233115412972713,13.3698601448164,13.3698601448164,3.536504547235377,4,4.0,-5.2399439516011626,0.0,0.0,0.0,0.0,-5.2399439516011626,24492.355044963762,0.1261145683505003,3,OOS
2009-05-18,4851.9599609375,114.4599609375,88.5763184385527,4751.321987177195,4535.627048168991,2.43513100127137,14.64363419905974,14.64363419905974,4.181206627813315,4,4.0,620.740857873112,0.0,0.0,0.0,0.0,620.740857873112,25113.095902836874,0.10396658006888881,3,OOS
2009-05-19,4959.6201171875,107.66015625,88.90457922856808,4775.8276495313485,4552.254227346188,2.514757103909885,15.122464914584462,15.122464914584462,4.211530200268307,4,4.0,587.0637550055981,0.0,0.0,0.0,0.0,587.0637550055981,25700.159657842472,0.08302018834759396,3,OOS
2009-05-20,5038.93994140625,79.31982421875,89.32232099214036,4806.782036810749,4571.339941623053,2.6358707719698917,15.85078066049346,15.85078066049346,4.288286384265065,4,4.0,436.9877241770737,0.0,0.0,0.0,0.0,436.9877241770737,26137.147382019546,0.06742849839916093,3,OOS
2009-05-21,4900.669921875,-138.27001953125,84.40939416198098,4817.8276703477195,4584.254842809404,2.7671425657917985,16.64018218689133,16.64018218689133,5.033187241880995,5,4.0,-769.1174893938006,1.0,1.0,0.0,1.362981996906549,-771.4804713907072,25365.66691062884,0.0949548650353108,3,OOS
2009-05-22,4918.75,18.080078125,84.37571462246561,4829.700885600929,4597.372299954133,2.753500656988053,16.558146714387107,16.558146714387107,4.957653153733117,5,5.0,126.58814350608736,0.0,0.0,0.0,0.0,126.58814350608736,25492.255054134926,0.0904382093594299,3,OOS
2009-05-25,4918.4501953125,-0.2998046875,83.90815143544529,4840.141980861114,4609.963589968187,2.7432184710923364,16.496314899612052,16.496314899612052,4.969618828783985,5,5.0,-2.0996783359441906,0.0,0.0,0.0,0.0,-2.0996783359441906,25490.155375798982,0.09051312572845864,3,OOS
2009-05-26,4985.60009765625,67.14990234375,83.93262324345234,4857.254700484071,4624.694433406935,2.770797076156894,16.66215854583678,16.66215854583678,4.96284323263527,5,5.0,469.849146073102,0.0,0.0,0.0,0.0,469.849146073102,25960.004521872084,0.0737489426569467,3,OOS
2009-05-27,5000.77001953125,15.169921875,83.89456129328597,4874.138855666091,4639.442495607888,2.7975157917297033,16.822831255811177,16.822831255811177,5.056169453982819,5,5.0,104.92987664882094,0.0,0.0,0.0,0.0,104.92987664882094,26064.934398520905,0.07000505235404017,3,OOS
2009-05-28,4932.8798828125,-67.89013671875,82.67108670911479,4881.049564742139,4650.9498441257165,2.783315543269054,16.737438213759255,16.737438213759255,5.175480873389671,5,5.0,-472.8911022224929,0.0,0.0,0.0,0.0,-472.8911022224929,25592.043296298412,0.0868777721978547,3,OOS
2009-05-29,4940.81982421875,7.93994140625,82.12626207626323,4888.081359974682,4662.317294325443,2.748987472966831,16.531006730605817,16.531006730605817,5.059158851980607,5,5.0,56.20322381902952,0.0,0.0,0.0,0.0,56.20322381902952,25648.246520117442,0.08487244529413233,3,OOS
2009-06-01,5142.56005859375,201.740234375,88.60138016786959,4918.020030400454,4681.150343904593,2.673431114132458,16.076649375865642,16.076649375865642,4.406919535069133,4,5.0,1428.7146754842252,1.0,1.0,0.0,1.4567745592313819,1426.2579009249937,27074.50442104244,0.03398366799586113,3,OOS
2009-06-02,5144.06005859375,1.5,88.3262713921816,4944.612974893783,4699.303666049265,2.7773085513290634,16.70131523205519,16.70131523205519,4.546490829539668,5,4.0,8.585164546966553,1.0,1.0,0.0,1.4720867347501918,6.1130778122163605,27080.61749885465,0.03376555382787582,3,OOS
2009-06-03,5054.52978515625,-89.5302734375,89.76607945750943,4957.544364336426,4713.234102092677,2.721632310558832,16.366506754403524,16.366506754403524,4.523913094680564,5,5.0,-633.412152430974,0.0,0.0,0.0,0.0,-633.412152430974,26447.205346423678,0.05636565296995485,3,OOS
2009-06-04,5064.7998046875,10.27001953125,81.833031036855,4970.162651436553,4727.020992390513,2.9711921453396504,17.86723214839675,17.86723214839675,5.427275545719425,5,5.0,72.80396998627111,0.0,0.0,0.0,0.0,72.80396998627111,26520.00931640995,0.053768012660541965,3,OOS
2009-06-05,5077.02978515625,12.22998046875,81.83822411800536,4982.735255403575,4740.746827400934,2.95691201282312,17.781358724430238,17.781358724430238,5.467011132811621,5,5.0,85.4383002303075,0.0,0.0,0.0,0.0,85.4383002303075,26605.447616640256,0.05071958037466775,3,OOS
2009-06-08,5004.72021484375,-72.3095703125,82.1734220930051,4985.321721220066,4751.098724947711,2.8503497883690168,17.140547928818307,17.140547928818307,5.368974296497715,5,5.0,-502.65943055565003,0.0,0.0,0.0,0.0,-502.65943055565003,26102.788186084606,0.06865443199009622,3,OOS
2009-06-09,4997.85986328125,-6.8603515625,81.29446659548398,4986.796796756676,4760.775632333341,2.7802773532914817,16.719168090864187,16.719168090864187,5.247340628242255,5,5.0,-48.23963568196632,0.0,0.0,0.0,0.0,-48.23963568196632,26054.54855040264,0.07037561865316552,3,OOS
2009-06-10,5051.18017578125,53.3203125,78.56656459551013,4994.371311936037,4772.1640458018865,2.8282675623931937,17.00775669938461,17.00775669938461,5.530506396267623,6,5.0,372.8119565639645,1.0,1.0,0.0,1.4127001707202058,370.3992563932443,26424.947806795884,0.05715980035142887,3,OOS
2009-06-11,5107.259765625,56.07958984375,78.94705683961074,5007.65230648768,4785.305054422401,2.81640964167925,16.936449220154216,16.936449220154216,5.374798364565462,5,6.0,474.8014197733719,1.0,1.0,0.0,1.4413646715478041,472.36005510182406,26897.30786189771,0.04030602822993095,3,OOS
2009-06-12,5069.240234375,-38.01953125,77.4220311607166,5014.897945062658,4796.439767361719,2.8216539197667547,16.967985630274033,16.967985630274033,5.5899266891286885,6,5.0,-266.1574720661156,1.0,1.0,0.0,1.4194979493095075,-268.5769700154251,26628.730891882286,0.049888834821708826,3,OOS
2009-06-15,4889.93994140625,-179.30029296875,83.10946851363984,5000.197003456022,4800.106440853661,2.4075543518789537,14.47780231324849,14.47780231324849,4.7105847024187995,5,6.0,-1482.9848837497411,1.0,1.0,0.0,1.3481493152223412,-1485.3330330649635,25143.39785881732,0.10288540850195775,3,OOS
2009-06-16,4890.72021484375,0.7802734375,82.40868417322775,4987.317381266343,4803.659922186606,2.228617783699566,13.401769176679645,13.401769176679645,4.38546093327781,4,5.0,5.395559258176945,1.0,1.0,0.0,1.3527652982216678,3.0427939599552776,25146.440652777277,0.10277684183663559,3,OOS
2009-06-17,4799.97998046875,-90.740234375,80.56317180676771,4965.277687054861,4803.51561074669,2.0078911080631325,12.07443167643555,12.07443167643555,4.0941269823066175,4,4.0,-505.897125441581,0.0,0.0,0.0,0.0,-505.897125441581,24640.543527335696,0.12082721416813023,3,OOS
2009-06-18,4837.47998046875,37.5,80.419787857282,4950.242662750613,4804.847546814222,1.8079519955264969,10.872099964284324,10.872099964284324,3.670985617238068,4,4.0,208.72469544410706,0.0,0.0,0.0,0.0,208.72469544410706,24849.268222779803,0.1133799323432822,3,OOS
2009-06-19,4839.4599609375,1.97998046875,80.25759358121563,4937.209403713776,4806.204896387684,1.632300465046007,9.81582136673932,9.81582136673932,3.3120299037785594,3,4.0,11.045916381990539,1.0,1.0,0.0,1.3499191256228604,8.69599725636768,24857.96422003617,0.1130696597989698,3,OOS
2009-06-22,4693.39990234375,-146.06005859375,83.24360100944666,4908.52593296436,4801.78117113106,1.2823179264095887,7.711205118506984,7.711205118506984,2.5967170203800776,3,3.0,-607.5456941136508,0.0,0.0,0.0,0.0,-607.5456941136508,24250.41852592252,0.13474684560542308,3,OOS
2009-06-23,4707.14990234375,13.75,80.72147076290051,4884.834635244289,4798.070140982538,1.0748626535386125,6.4636750566735035,6.4636750566735035,2.2082878266517594,2,3.0,58.047082722187035,1.0,1.0,0.0,1.3247821564464597,55.722300565740575,24306.14082648826,0.1327586780081055,3,OOS
2009-06-24,4836.009765625,128.85986328125,83.80034249949888,4879.090532936137,4799.55796939989,0.9490720582284318,5.707234658829392,5.707234658829392,1.8389643284705814,2,2.0,359.2863822216168,0.0,0.0,0.0,0.0,359.2863822216168,24665.427208709876,0.11993936624175554,3,OOS
2009-06-25,4800.56005859375,-35.44970703125,83.9989401555658,4869.851653601738,4799.597267015335,0.8363722977491354,5.029515856054988,5.029515856054988,1.6232313561204303,2,2.0,-99.15724845963996,0.0,0.0,0.0,0.0,-99.15724845963996,24566.269960250236,0.12347728959425679,3,OOS
2009-06-26,4776.47021484375,-24.08984375,80.98656971001712,4858.865601983151,4798.69032379292,0.7430278675303311,4.4681901245316435,4.4681901245316435,1.4981633424961138,1,2.0,-67.70708816777915,1.0,1.0,0.0,1.3424781552067842,-70.04956632298592,24496.22039392725,0.1259766529829812,3,OOS
2009-06-29,4885.08984375,108.61962890625,83.16455671411711,4861.950806896897,4802.078540261825,0.7199252782755349,4.329262951446608,4.329262951446608,1.376977777149854,1,1.0,153.00262924376875,0.0,0.0,0.0,0.0,153.00262924376875,24649.22302317102,0.1205175303933104,3,OOS
2009-06-30,4808.64013671875,-76.44970703125,84.38848378795957,4855.678963346527,4802.33585776994,0.6321135678965444,3.801208171431749,3.801208171431749,1.2139096103225664,1,1.0,-107.32645166717703,0.0,0.0,0.0,0.0,-107.32645166717703,24541.896571503843,0.12434693031709869,3,OOS
2009-07-01,4905.43994140625,96.7998046875,83.68562464565665,4861.533196059435,4806.379155167442,0.6590623076009421,3.963264129058195,3.963264129058195,1.2436708064356863,1,1.0,136.88336247915868,0.0,0.0,0.0,0.0,136.88336247915868,24678.779933983,0.1194629419833459,3,OOS
2009-07-02,4718.490234375,-186.94970703125,87.75583261661978,4844.704612331854,4802.932530822641,0.47600347764579637,2.86244181544489,2.86244181544489,0.9015691927463948,1,1.0,-260.93530729430495,0.0,0.0,0.0,0.0,-260.93530729430495,24417.844626688697,0.1287730946097005,3,OOS
2009-07-03,4708.2099609375,-10.2802734375,86.31273053989214,4828.646418050165,4799.21792023891,0.34095199661948133,2.0503111805188445,2.0503111805188445,0.6575849766267357,1,1.0,-14.351309797726572,0.0,0.0,0.0,0.0,-14.351309797726572,24403.49331689097,0.12928514829070822,3,OOS
2009-07-06,4651.81982421875,-56.39013671875,83.56777405412824,4807.843289364117,4793.437602747923,0.17238327548203966,1.0366249811105845,1.0366249811105845,0.34634782505192296,0,1.0,-78.81661911448464,1.0,1.0,0.0,1.300371776373964,-81.1169908908586,24322.37632600011,0.13217939657629085,3,OOS
2009-07-07,4598.18994140625,-53.6298828125,83.81316046859196,4783.178189604368,4785.7808317149165,-0.031052905009162902,-0.18673631173637906,-0.18673631173637906,-0.0631606910705614,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,24322.37632600011,0.13217939657629085,3,OOS
2009-07-08,4572.64990234375,-25.5400390625,83.83752124128144,4758.410155809001,4777.422756053303,-0.22677913138181324,-1.363733878055009,-1.363733878055009,-0.46485676796522996,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,24322.37632600011,0.13217939657629085,3,OOS
2009-07-09,4630.06982421875,57.419921875,83.56286394480891,4743.311293268971,4771.64420970685,-0.33906109843952215,-2.03894028456272,-2.03894028456272,-0.68036525638492,-1,0.0,0.0,1.0,1.0,0.0,1.2990123565010379,-2.299012356501038,24320.07731364361,0.13226142516855316,3,OOS
2009-07-10,4576.31005859375,-53.759765625,83.75177704877095,4723.664089189533,4763.984046918102,-0.48142211603568974,-2.8950267393759446,-2.8950267393759446,-0.9809686105997375,-1,-1.0,74.90875240182505,0.0,0.0,0.0,0.0,74.90875240182505,24394.986066045436,0.12958868637692542,3,OOS
2009-07-13,4722.33984375,146.02978515625,87.69554479109861,4723.508295608412,4762.3509409115095,-0.4429260961389293,-2.663531335969077,-2.663531335969077,-0.8263985731083809,-1,-1.0,-204.2974695711164,0.0,0.0,0.0,0.0,-204.2974695711164,24190.68859647432,0.13687800510733333,3,OOS
2009-07-14,4781.68994140625,59.35009765625,88.43788724727217,4730.353195114039,4763.109333087774,-0.3703858040180035,-2.2273110661120645,-2.2273110661120645,-0.6774294132432981,-1,-1.0,-82.92130259866826,0.0,0.0,0.0,0.0,-82.92130259866826,24107.76729387565,0.13983663110231606,3,OOS
2009-07-15,4928.43994140625,146.75,84.7489818622407,4753.65751820724,4769.592886355165,-0.18803020163508344,-1.1307176039736861,-1.1307176039736861,-0.3432963828843291,0,-1.0,-206.94664004445073,1.0,1.0,0.0,1.390015790848236,-209.33665583529896,23898.43063804035,0.14730574762903859,3,OOS
2009-07-16,4957.18994140625,28.75,84.97055817880315,4777.602509171829,4776.949633612071,0.007683550323212458,0.046204947587808166,0.046204947587808166,0.013874796902353962,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23898.43063804035,0.14730574762903859,3,OOS
2009-07-17,4978.39990234375,21.2099609375,83.69765236546262,4801.225731897937,4784.849644150569,0.19565767120758853,1.1765853105676674,1.1765853105676674,0.35752396863811065,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23898.43063804035,0.14730574762903859,3,OOS
2009-07-20,5030.14990234375,51.75,84.21945120203041,4828.157987244504,4794.469262118929,0.40001121646780136,2.4054631666292905,2.4054631666292905,0.7138766657513204,1,0.0,0.0,1.0,1.0,0.0,1.4297510167531553,-2.4297510167531553,23896.000887023598,0.1473924409671099,3,OOS
2009-07-21,5093.97021484375,63.8203125,84.9729379735271,4859.430014020885,4806.214397519902,0.626265464865554,3.7660406664804653,3.7660406664804653,1.0958062977160024,1,1.0,90.61523974779995,0.0,0.0,0.0,0.0,90.61523974779995,23986.616126771398,0.14415929585894635,3,OOS
2009-07-22,5121.56005859375,27.58984375,84.04056019628408,4890.268842794163,4818.580894032602,0.8530160745493265,5.129603029609736,5.129603029609736,1.4991511676412652,1,1.0,39.194015191402286,0.0,0.0,0.0,0.0,39.194015191402286,24025.8101419628,0.142760856271543,3,OOS
2009-07-23,5247.27978515625,125.7197265625,86.73061981884787,4932.270130130879,4835.392615253138,1.1169932266146259,6.717026806702472,6.717026806702472,1.8692145096563435,2,1.0,178.06066275574267,1.0,1.0,0.0,1.4863763098390774,175.5742864459036,24201.384428408703,0.1364963786083842,3,OOS
2009-07-24,5229.35986328125,-17.919921875,86.43816127750596,4967.221863442687,4850.8423112542405,1.3463908818561658,8.096507149946962,8.096507149946962,2.2600497457276463,2,2.0,-50.93564280541614,0.0,0.0,0.0,0.0,-50.93564280541614,24150.448785603287,0.1383137586078836,3,OOS
2009-07-27,5251.5498046875,22.18994140625,86.00585363250254,5000.672209471489,4866.556330604564,1.5593808235424649,9.377319883432284,9.377319883432284,2.6120425436752317,3,2.0,63.228210465749726,1.0,1.0,0.0,1.4963811316267122,60.73182933412301,24211.18061493741,0.13614685139152644,3,OOS
2009-07-28,5174.740234375,-76.8095703125,86.89337749622321,5021.1508006366075,4878.641973889679,1.6400424388282329,9.862377643172266,9.862377643172266,2.783446997541578,3,3.0,-325.9661060309736,0.0,0.0,0.0,0.0,-325.9661060309736,23885.214508906436,0.1477772981472196,3,OOS
2009-07-29,5270.31982421875,95.57958984375,81.69127310672854,5050.464803410977,4894.001889588859,1.9152953292538524,11.517607952146294,11.517607952146294,3.41391204481614,3,3.0,401.8538194548455,0.0,0.0,0.0,0.0,401.8538194548455,24287.06832836128,0.1334391833424325,3,OOS
2009-07-30,5360.66015625,90.34033203125,82.82478975867036,5086.958374333215,4912.302213771649,2.108742576594136,12.680900902458689,12.680900902458689,3.635923396416951,4,3.0,381.73044414276956,1.0,1.0,0.0,1.5100875665263274,379.2203565762432,24666.288684937525,0.11990862883313672,3,OOS
2009-07-31,5332.14013671875,-28.52001953125,80.97977764887374,5115.8032875550425,4928.766446044085,2.3096734387434954,13.889196490285679,13.889196490285679,4.045299501070052,4,4.0,-162.6787216742523,0.0,0.0,0.0,0.0,-162.6787216742523,24503.609963263272,0.12571299369104877,3,OOS
