Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-24 00:00:00,14.470000267028809,14.81999969482422,14.470000267028809,14.779000282287598,41,0.0,0.0
2018-08-27 00:00:00,14.843999862670898,14.843999862670898,14.843999862670898,14.843999862670898,0,0.0,0.0
2018-08-28 00:00:00,14.81999969482422,14.81999969482422,14.767000198364258,14.767000198364258,1,0.0,0.0
2018-08-29 00:00:00,14.687999725341797,14.687999725341797,14.687999725341797,14.687999725341797,68753,0.0,0.0
2018-08-30 00:00:00,14.6850004196167,14.710000038146973,14.43000030517578,14.47700023651123,15963,0.0,0.0
2018-08-31 00:00:00,14.484999656677246,14.649999618530272,14.425000190734863,14.437999725341797,608,0.0,0.0
2018-09-04 00:00:00,14.399999618530272,14.399999618530272,13.960000038146973,14.060999870300291,750,0.0,0.0
2018-09-05 00:00:00,14.085000038146973,14.164999961853027,14.050000190734863,14.118000030517578,240,0.0,0.0
2018-09-06 00:00:00,14.130000114440918,14.225000381469728,14.050000190734863,14.074999809265137,191,0.0,0.0
2018-09-07 00:00:00,14.095000267028809,14.140000343322754,14.039999961853027,14.06700038909912,132,0.0,0.0
2018-09-10 00:00:00,14.039999961853027,14.145000457763672,14.039999961853027,14.07900047302246,65,0.0,0.0
2018-09-11 00:00:00,14.109999656677246,14.109999656677246,13.90999984741211,14.052000045776367,99,0.0,0.0
2018-09-12 00:00:00,14.0649995803833,14.19200038909912,14.005000114440918,14.19200038909912,64,0.0,0.0
2018-09-13 00:00:00,14.135000228881836,14.255000114440918,14.135000228881836,14.142999649047852,80,0.0,0.0
2018-09-14 00:00:00,14.109999656677246,14.175000190734863,14.029999732971191,14.041999816894531,55,0.0,0.0
2018-09-17 00:00:00,13.979999542236328,14.130000114440918,13.979999542236328,14.121999740600586,32,0.0,0.0
2018-09-18 00:00:00,14.114999771118164,14.114999771118164,14.0600004196167,14.083999633789062,925,0.0,0.0
2018-09-19 00:00:00,14.210000038146973,14.21500015258789,14.189000129699709,14.189000129699709,462,0.0,0.0
2018-09-20 00:00:00,14.1899995803833,14.244999885559082,14.1899995803833,14.21500015258789,507,0.0,0.0
2018-09-21 00:00:00,14.265000343322754,14.269000053405762,14.260000228881836,14.269000053405762,9,0.0,0.0
2018-09-24 00:00:00,14.25,14.31999969482422,14.204999923706056,14.25100040435791,27,0.0,0.0
2018-09-25 00:00:00,14.420000076293944,14.4399995803833,14.39799976348877,14.39799976348877,17,0.0,0.0
2018-09-26 00:00:00,14.329999923706056,14.329999923706056,14.30500030517578,14.30500030517578,393,0.0,0.0
2018-09-27 00:00:00,14.31999969482422,14.385000228881836,14.119999885559082,14.201000213623049,138,0.0,0.0
2018-09-28 00:00:00,14.18000030517578,14.623000144958496,14.18000030517578,14.623000144958496,49,0.0,0.0
2018-10-01 00:00:00,14.350000381469728,14.42199993133545,14.350000381469728,14.42199993133545,83,0.0,0.0
2018-10-02 00:00:00,14.420000076293944,14.739999771118164,14.420000076293944,14.609999656677246,63,0.0,0.0
2018-10-03 00:00:00,14.734999656677246,14.734999656677246,14.59000015258789,14.59000015258789,24,0.0,0.0
2018-10-04 00:00:00,14.510000228881836,14.510000228881836,14.510000228881836,14.510000228881836,0,0.0,0.0
2018-10-05 00:00:00,14.569000244140623,14.569000244140623,14.569000244140623,14.569000244140623,0,0.0,0.0
2018-10-08 00:00:00,14.21500015258789,14.258999824523926,14.21500015258789,14.258999824523926,2,0.0,0.0
2018-10-09 00:00:00,14.32900047302246,14.32900047302246,14.32900047302246,14.32900047302246,0,0.0,0.0
2018-10-10 00:00:00,14.255000114440918,14.260000228881836,14.255000114440918,14.255000114440918,1,0.0,0.0
2018-10-11 00:00:00,14.260000228881836,14.5649995803833,14.229999542236328,14.53499984741211,9,0.0,0.0
2018-10-12 00:00:00,14.564000129699709,14.564000129699709,14.564000129699709,14.564000129699709,40,0.0,0.0
2018-10-15 00:00:00,14.656000137329102,14.664999961853027,14.656000137329102,14.656000137329102,1,0.0,0.0
2018-10-16 00:00:00,14.630000114440918,14.630000114440918,14.630000114440918,14.630000114440918,74,0.0,0.0
2018-10-17 00:00:00,14.592000007629396,14.592000007629396,14.592000007629396,14.592000007629396,0,0.0,0.0
2018-10-18 00:00:00,14.532999992370604,14.532999992370604,14.532999992370604,14.532999992370604,0,0.0,0.0
2018-10-19 00:00:00,14.57900047302246,14.57900047302246,14.57900047302246,14.57900047302246,0,0.0,0.0
2018-10-22 00:00:00,14.522000312805176,14.522000312805176,14.522000312805176,14.522000312805176,110,0.0,0.0
2018-10-23 00:00:00,14.727999687194824,14.727999687194824,14.727999687194824,14.727999687194824,2,0.0,0.0
2018-10-24 00:00:00,14.664999961853027,14.664999961853027,14.611000061035156,14.611000061035156,33,0.0,0.0
2018-10-25 00:00:00,14.5649995803833,14.5649995803833,14.5649995803833,14.5649995803833,0,0.0,0.0
2018-10-26 00:00:00,14.635000228881836,14.635000228881836,14.635000228881836,14.635000228881836,0,0.0,0.0
2018-10-29 00:00:00,14.376999855041504,14.376999855041504,14.376999855041504,14.376999855041504,101,0.0,0.0
2018-10-30 00:00:00,14.460000038146973,14.460000038146973,14.34000015258789,14.402999877929688,428,0.0,0.0
2018-10-31 00:00:00,14.420000076293944,14.420000076293944,14.229000091552734,14.229000091552734,14,0.0,0.0
2018-11-01 00:00:00,14.729000091552734,14.729000091552734,14.729000091552734,14.729000091552734,11,0.0,0.0
2018-11-02 00:00:00,14.70699977874756,14.70699977874756,14.70699977874756,14.70699977874756,3,0.0,0.0
2018-11-05 00:00:00,14.604000091552734,14.604000091552734,14.604000091552734,14.604000091552734,29,0.0,0.0
2018-11-06 00:00:00,14.579999923706056,14.579999923706056,14.458000183105469,14.458000183105469,4,0.0,0.0
2018-11-07 00:00:00,14.539999961853027,14.645000457763672,14.527999877929688,14.527999877929688,6,0.0,0.0
2018-11-08 00:00:00,14.38599967956543,14.38599967956543,14.38599967956543,14.38599967956543,29,0.0,0.0
2018-11-09 00:00:00,14.102999687194824,14.102999687194824,14.102999687194824,14.102999687194824,10,0.0,0.0
2018-11-12 00:00:00,14.100000381469728,14.100000381469728,13.973999977111816,13.973999977111816,2,0.0,0.0
2018-11-13 00:00:00,14.0,14.015000343322754,13.94499969482422,13.95199966430664,9,0.0,0.0
2018-11-14 00:00:00,14.05500030517578,14.05500030517578,14.05500030517578,14.05500030517578,0,0.0,0.0
2018-11-15 00:00:00,14.237000465393066,14.237000465393066,14.237000465393066,14.237000465393066,3,0.0,0.0
2018-11-16 00:00:00,14.357999801635742,14.357999801635742,14.357999801635742,14.357999801635742,0,0.0,0.0
2018-11-19 00:00:00,14.380999565124512,14.380999565124512,14.380999565124512,14.380999565124512,1,0.0,0.0
2018-11-20 00:00:00,14.380000114440918,14.380000114440918,14.246999740600586,14.246999740600586,76,0.0,0.0
2018-11-21 00:00:00,14.34000015258789,14.479999542236328,14.329999923706056,14.479999542236328,3,0.0,0.0
2018-11-23 00:00:00,14.234999656677246,14.234999656677246,14.220999717712402,14.220999717712402,3,0.0,0.0
2018-11-26 00:00:00,14.18299961090088,14.18299961090088,14.18299961090088,14.18299961090088,0,0.0,0.0
2018-11-27 00:00:00,14.062000274658203,14.062000274658203,14.062000274658203,14.062000274658203,0,0.0,0.0
2018-11-28 00:00:00,14.303000450134276,14.303000450134276,14.303000450134276,14.303000450134276,84402,0.0,0.0
2018-11-29 00:00:00,14.289999961853027,14.335000038146973,14.204999923706056,14.27299976348877,23378,0.0,0.0
2018-11-30 00:00:00,14.270000457763672,14.279999732971191,13.984999656677246,14.093999862670898,1093,0.0,0.0
2018-12-03 00:00:00,14.210000038146973,14.475000381469728,14.1850004196167,14.380999565124512,342,0.0,0.0
2018-12-04 00:00:00,14.385000228881836,14.520999908447266,14.385000228881836,14.520999908447266,65,0.0,0.0
2018-12-06 00:00:00,14.420000076293944,14.420000076293944,14.329999923706056,14.390000343322754,48,0.0,0.0
2018-12-07 00:00:00,14.404999732971191,14.571999549865724,14.404999732971191,14.571999549865724,88,0.0,0.0
2018-12-10 00:00:00,14.5649995803833,14.5649995803833,14.477999687194824,14.477999687194824,42,0.0,0.0
2018-12-11 00:00:00,14.5,14.6850004196167,14.49899959564209,14.49899959564209,221,0.0,0.0
2018-12-12 00:00:00,14.619999885559082,14.729999542236328,14.619999885559082,14.725000381469728,162,0.0,0.0
2018-12-13 00:00:00,14.729000091552734,14.729000091552734,14.725000381469728,14.729000091552734,47,0.0,0.0
2018-12-14 00:00:00,14.489999771118164,14.512999534606934,14.489999771118164,14.512999534606934,19,0.0,0.0
2018-12-17 00:00:00,14.5600004196167,14.638999938964844,14.5600004196167,14.638999938964844,81,0.0,0.0
2018-12-18 00:00:00,14.604999542236328,14.604999542236328,14.585000038146973,14.585000038146973,28,0.0,0.0
2018-12-19 00:00:00,14.70199966430664,14.70199966430664,14.70199966430664,14.70199966430664,35,0.0,0.0
2018-12-20 00:00:00,14.529999732971191,14.753000259399414,14.529999732971191,14.753000259399414,116,0.0,0.0
2018-12-21 00:00:00,14.583000183105469,14.583000183105469,14.583000183105469,14.583000183105469,35,0.0,0.0
2018-12-24 00:00:00,14.701000213623049,14.701000213623049,14.701000213623049,14.701000213623049,0,0.0,0.0
2018-12-26 00:00:00,14.979999542236328,15.050000190734863,14.979999542236328,15.003999710083008,85,0.0,0.0
2018-12-27 00:00:00,15.190999984741213,15.190999984741213,15.190999984741213,15.190999984741213,757,0.0,0.0
2018-12-28 00:00:00,15.1899995803833,15.326000213623049,15.1899995803833,15.326000213623049,233,0.0,0.0
2018-12-31 00:00:00,15.40999984741211,15.44499969482422,15.40999984741211,15.43299961090088,17,0.0,0.0
2019-01-02 00:00:00,15.520000457763672,15.56999969482422,15.420000076293944,15.541999816894531,91,0.0,0.0
2019-01-03 00:00:00,15.706000328063965,15.706000328063965,15.706000328063965,15.706000328063965,7,0.0,0.0
2019-01-04 00:00:00,15.6899995803833,15.69499969482422,15.619999885559082,15.69499969482422,12,0.0,0.0
2019-01-07 00:00:00,15.75,15.75,15.668999671936035,15.668999671936035,34,0.0,0.0
2019-01-08 00:00:00,15.62600040435791,15.62600040435791,15.62600040435791,15.62600040435791,27,0.0,0.0
2019-01-09 00:00:00,15.699999809265137,15.699999809265137,15.652999877929688,15.652999877929688,15,0.0,0.0
2019-01-10 00:00:00,15.560999870300291,15.560999870300291,15.560999870300291,15.560999870300291,22,0.0,0.0
2019-01-11 00:00:00,15.595000267028809,15.614999771118164,15.57699966430664,15.57699966430664,43,0.0,0.0
2019-01-14 00:00:00,15.59000015258789,15.614999771118164,15.59000015258789,15.609000205993652,38,0.0,0.0
2019-01-15 00:00:00,15.609999656677246,15.625,15.54599952697754,15.54599952697754,64,0.0,0.0
2019-01-16 00:00:00,15.53499984741211,15.600000381469728,15.53499984741211,15.564000129699709,7,0.0,0.0
2019-01-17 00:00:00,15.467000007629396,15.510000228881836,15.467000007629396,15.467000007629396,27,0.0,0.0
2019-01-18 00:00:00,15.329999923706056,15.329999923706056,15.289999961853027,15.329999923706056,14,0.0,0.0
2019-01-22 00:00:00,15.295000076293944,15.295000076293944,15.140000343322754,15.258999824523926,16,0.0,0.0
2019-01-23 00:00:00,15.3100004196167,15.31999969482422,15.279999732971191,15.31700038909912,10,0.0,0.0
2019-01-24 00:00:00,15.23799991607666,15.270000457763672,15.23799991607666,15.23799991607666,7,0.0,0.0
2019-01-25 00:00:00,15.25,15.638999938964844,15.25,15.638999938964844,7,0.0,0.0
2019-01-28 00:00:00,15.595000267028809,15.708999633789062,15.595000267028809,15.708999633789062,7,0.0,0.0
2019-01-29 00:00:00,15.78600025177002,15.78600025177002,15.78600025177002,15.78600025177002,120,0.0,0.0
2019-01-30 00:00:00,15.80500030517578,15.885000228881836,15.80500030517578,15.880000114440918,65,0.0,0.0
2019-01-31 00:00:00,16.059999465942383,16.139999389648438,16.0,16.02199935913086,64,0.0,0.0
2019-02-01 00:00:00,16.010000228881836,16.010000228881836,15.859999656677246,15.880000114440918,79,0.0,0.0
2019-02-04 00:00:00,15.836999893188477,15.836999893188477,15.836999893188477,15.836999893188477,26,0.0,0.0
2019-02-05 00:00:00,15.789999961853027,15.789999961853027,15.789999961853027,15.789999961853027,10,0.0,0.0
2019-02-06 00:00:00,15.710000038146973,15.710000038146973,15.656000137329102,15.656000137329102,13,0.0,0.0
2019-02-07 00:00:00,15.65999984741211,15.6899995803833,15.65999984741211,15.675000190734863,6,0.0,0.0
2019-02-08 00:00:00,15.81999969482422,15.81999969482422,15.77299976348877,15.77299976348877,2,0.0,0.0
2019-02-11 00:00:00,15.656999588012695,15.656999588012695,15.649999618530272,15.656999588012695,2,0.0,0.0
2019-02-12 00:00:00,15.65999984741211,15.65999984741211,15.65999984741211,15.65999984741211,0,0.0,0.0
2019-02-13 00:00:00,15.710000038146973,15.755000114440918,15.604999542236328,15.62399959564209,30,0.0,0.0
2019-02-14 00:00:00,15.5,15.5,15.5,15.5,0,0.0,0.0
2019-02-15 00:00:00,15.722999572753906,15.722999572753906,15.722999572753906,15.722999572753906,2,0.0,0.0
2019-02-19 00:00:00,15.946999549865724,15.946999549865724,15.946999549865724,15.946999549865724,0,0.0,0.0
2019-02-20 00:00:00,16.156999588012695,16.156999588012695,16.059999465942383,16.156999588012695,2,0.0,0.0
2019-02-21 00:00:00,15.970000267028809,15.970000267028809,15.791000366210938,15.791000366210938,12,0.0,0.0
2019-02-22 00:00:00,15.907999992370604,15.907999992370604,15.907999992370604,15.907999992370604,12,0.0,0.0
2019-02-25 00:00:00,15.94499969482422,15.94499969482422,15.824999809265137,15.824999809265137,1,0.0,0.0
2019-02-26 00:00:00,15.82699966430664,15.82699966430664,15.82699966430664,15.82699966430664,60807,0.0,0.0
2019-02-27 00:00:00,15.890000343322754,15.920000076293944,15.645000457763672,15.67199993133545,17247,0.0,0.0
2019-02-28 00:00:00,15.675000190734863,15.765000343322754,15.520000457763672,15.538000106811523,1031,0.0,0.0
2019-03-01 00:00:00,15.55500030517578,15.574999809265137,15.079999923706056,15.168999671936035,585,0.0,0.0
2019-03-04 00:00:00,15.170000076293944,15.204999923706056,15.005000114440918,15.017000198364258,317,0.0,0.0
2019-03-05 00:00:00,15.024999618530272,15.074999809265137,15.005000114440918,15.020000457763672,222,0.0,0.0
2019-03-06 00:00:00,15.024999618530272,15.024999618530272,14.975000381469728,15.003000259399414,25,0.0,0.0
2019-03-07 00:00:00,15.024999618530272,15.024999618530272,14.920000076293944,14.960000038146973,8,0.0,0.0
2019-03-08 00:00:00,15.045000076293944,15.272000312805176,15.045000076293944,15.272000312805176,11,0.0,0.0
2019-03-11 00:00:00,15.21500015258789,15.21500015258789,15.196999549865724,15.196999549865724,16,0.0,0.0
2019-03-12 00:00:00,15.338000297546388,15.399999618530272,15.338000297546388,15.338000297546388,23,0.0,0.0
2019-03-13 00:00:00,15.375,15.420000076293944,15.369999885559082,15.380999565124512,110,0.0,0.0
2019-03-14 00:00:00,15.1850004196167,15.1850004196167,15.09000015258789,15.10099983215332,20,0.0,0.0
2019-03-15 00:00:00,15.244999885559082,15.255000114440918,15.220000267028809,15.253000259399414,5,0.0,0.0
2019-03-18 00:00:00,15.25100040435791,15.25100040435791,15.25100040435791,15.25100040435791,0,0.0,0.0
2019-03-19 00:00:00,15.3149995803833,15.3149995803833,15.300000190734863,15.300999641418455,21,0.0,0.0
2019-03-20 00:00:00,15.28499984741211,15.289999961853027,15.220000267028809,15.244999885559082,94,0.0,0.0
2019-03-21 00:00:00,15.520000457763672,15.520000457763672,15.371999740600586,15.371999740600586,3,0.0,0.0
2019-03-22 00:00:00,15.345000267028809,15.345000267028809,15.345000267028809,15.345000267028809,0,0.0,0.0
2019-03-25 00:00:00,15.515000343322754,15.515000343322754,15.5,15.506999969482422,6,0.0,0.0
2019-03-26 00:00:00,15.399999618530272,15.420000076293944,15.371000289916992,15.371000289916992,45,0.0,0.0
2019-03-27 00:00:00,15.23900032043457,15.23900032043457,15.23900032043457,15.23900032043457,375,0.0,0.0
2019-03-28 00:00:00,15.229999542236328,15.234999656677246,14.90999984741211,14.92099952697754,343,0.0,0.0
2019-03-29 00:00:00,14.93000030517578,15.0649995803833,14.93000030517578,15.0600004196167,23,0.0,0.0
2019-04-01 00:00:00,15.03499984741211,15.135000228881836,15.0,15.050999641418455,55,0.0,0.0
2019-04-02 00:00:00,14.9399995803833,15.024999618530272,14.9399995803833,15.017999649047852,36,0.0,0.0
2019-04-03 00:00:00,15.020000457763672,15.059000015258787,15.020000457763672,15.059000015258787,2,0.0,0.0
2019-04-04 00:00:00,15.041000366210938,15.041000366210938,15.041000366210938,15.041000366210938,0,0.0,0.0
2019-04-05 00:00:00,15.04300022125244,15.04300022125244,15.04300022125244,15.04300022125244,0,0.0,0.0
2019-04-08 00:00:00,15.17300033569336,15.17300033569336,15.17300033569336,15.17300033569336,0,0.0,0.0
2019-04-09 00:00:00,15.260000228881836,15.260000228881836,15.16800022125244,15.16800022125244,1,0.0,0.0
2019-04-10 00:00:00,15.170000076293944,15.204999923706056,15.095000267028809,15.201000213623049,18,0.0,0.0
2019-04-11 00:00:00,15.140000343322754,15.140000343322754,14.824000358581545,14.824000358581545,1,0.0,0.0
2019-04-12 00:00:00,14.920000076293944,14.920000076293944,14.920000076293944,14.920000076293944,3,0.0,0.0
2019-04-15 00:00:00,14.947999954223633,14.947999954223633,14.947999954223633,14.947999954223633,0,0.0,0.0
2019-04-16 00:00:00,14.890999794006348,14.890999794006348,14.890999794006348,14.890999794006348,0,0.0,0.0
2019-04-17 00:00:00,14.92099952697754,14.92099952697754,14.92099952697754,14.92099952697754,0,0.0,0.0
2019-04-18 00:00:00,14.890000343322754,14.937000274658203,14.890000343322754,14.937000274658203,1,0.0,0.0
2019-04-22 00:00:00,14.95699977874756,14.95699977874756,14.95699977874756,14.95699977874756,0,0.0,0.0
2019-04-23 00:00:00,14.77299976348877,14.77299976348877,14.77299976348877,14.77299976348877,0,0.0,0.0
2019-04-24 00:00:00,14.89799976348877,14.89799976348877,14.89799976348877,14.89799976348877,0,0.0,0.0
2019-04-25 00:00:00,14.885000228881836,14.885000228881836,14.861000061035156,14.861000061035156,1,0.0,0.0
2019-04-26 00:00:00,15.001999855041504,15.001999855041504,15.001999855041504,15.001999855041504,78208,0.0,0.0
2019-04-29 00:00:00,15.029999732971191,15.03499984741211,14.81999969482422,14.843999862670898,18270,0.0,0.0
2019-04-30 00:00:00,14.869999885559082,14.960000038146973,14.770000457763672,14.899999618530272,690,0.0,0.0
2019-05-01 00:00:00,14.885000228881836,14.890000343322754,14.56999969482422,14.645000457763672,565,0.0,0.0
2019-05-02 00:00:00,14.600000381469728,14.625,14.524999618530272,14.539999961853027,796,0.0,0.0
2019-05-03 00:00:00,14.5600004196167,14.906999588012695,14.5600004196167,14.906999588012695,242,0.0,0.0
2019-05-06 00:00:00,14.869999885559082,14.920000076293944,14.725000381469728,14.857000350952148,82,0.0,0.0
2019-05-07 00:00:00,14.850000381469728,14.864999771118164,14.770000457763672,14.859999656677246,150,0.0,0.0
2019-05-08 00:00:00,14.890000343322754,14.895000457763672,14.78499984741211,14.791999816894531,85,0.0,0.0
