open,close,high,low,value,volume,begin,end
1.0031,1.0074,1.0114,1.0008,50117352.8,49875000,2011-12-27 12:00:00,2011-12-27 12:59:59
1.0073,1.0064,1.0081,1.003,13400542.2,13328000,2011-12-27 13:00:00,2011-12-27 13:59:59
1.0064,1.005,1.0064,1.0021,5472027.7,5448000,2011-12-27 14:00:00,2011-12-27 14:59:59
1.005,1.0025,1.0055,1.0025,22530160.7,22421000,2011-12-27 15:00:00,2011-12-27 15:59:59
1.0025,1.0,1.0029,0.9992,44657680.7,44639000,2011-12-27 16:00:00,2011-12-27 16:59:59
1.0002,0.9991,1.0016,0.997,48119166.2,48147000,2011-12-27 17:00:00,2011-12-27 17:59:59
0.9986,0.9995,1.001,0.9965,29447290.6,29450000,2011-12-27 18:00:00,2011-12-27 18:59:59
1.0,1.0006,1.004,0.9967,31067324.1,31075000,2011-12-28 10:00:00,2011-12-28 10:59:59
1.0008,0.999,1.0019,0.9975,31182427.9,31197000,2011-12-28 11:00:00,2011-12-28 11:59:59
0.9984,1.0,1.0004,0.9973,30940722.2,30954000,2011-12-28 12:00:00,2011-12-28 12:59:59
1.0,0.9995,1.0004,0.9986,52424914.8,52440000,2011-12-28 13:00:00,2011-12-28 13:59:59
0.9994,0.9999,1.001,0.9993,16714085.7,16708000,2011-12-28 14:00:00,2011-12-28 14:59:59
0.9999,0.9997,1.0003,0.9987,9316941.3,9320000,2011-12-28 15:00:00,2011-12-28 15:59:59
0.9999,0.9979,1.0003,0.9979,15269439.9,15287000,2011-12-28 16:00:00,2011-12-28 16:59:59
0.9979,0.9972,0.9986,0.996,27958672.3,28031000,2011-12-28 17:00:00,2011-12-28 17:59:59
0.9972,0.993,0.9984,0.9924,75021289.5,75388000,2011-12-28 18:00:00,2011-12-28 18:59:59
0.9918,0.9768,0.995,0.9756,79994177.5,81152000,2011-12-29 10:00:00,2011-12-29 10:59:59
0.9774,0.9745,0.9777,0.9704,60744929.6,62353000,2011-12-29 11:00:00,2011-12-29 11:59:59
0.9742,0.959,0.9749,0.9484,114114974.2,119022000,2011-12-29 12:00:00,2011-12-29 12:59:59
0.959,0.9519,0.96,0.9483,111628420.0,117289000,2011-12-29 13:00:00,2011-12-29 13:59:59
0.952,0.9549,0.955,0.9486,122549965.8,128730000,2011-12-29 14:00:00,2011-12-29 14:59:59
0.9549,0.9485,0.955,0.9485,88054207.0,92614000,2011-12-29 15:00:00,2011-12-29 15:59:59
0.9485,0.9508,0.9522,0.9401,152794267.8,161071000,2011-12-29 16:00:00,2011-12-29 16:59:59
0.9509,0.956,0.9578,0.9503,73387383.5,76909000,2011-12-29 17:00:00,2011-12-29 17:59:59
0.9558,0.9559,0.9587,0.951,91732841.0,95975000,2011-12-29 18:00:00,2011-12-29 18:59:59
0.9538,0.9655,0.9661,0.9538,43347977.8,45072000,2011-12-30 10:00:00,2011-12-30 10:59:59
0.9655,0.9612,0.9664,0.9583,38960646.6,40540000,2011-12-30 11:00:00,2011-12-30 11:59:59
0.9614,0.9661,0.9664,0.961,109125758.3,113200000,2011-12-30 12:00:00,2011-12-30 12:59:59
0.966,0.9636,0.966,0.9621,31501281.4,32650000,2011-12-30 13:00:00,2011-12-30 13:59:59
0.9639,0.9665,0.9678,0.962,62055658.5,64245000,2011-12-30 14:00:00,2011-12-30 14:59:59
0.967,0.9625,0.9678,0.961,48649292.8,50447000,2011-12-30 15:00:00,2011-12-30 15:59:59
0.9622,0.9679,0.9679,0.961,45259788.3,46938000,2011-12-30 16:00:00,2011-12-30 16:59:59
0.9677,0.9695,0.97,0.9665,36079827.8,37256000,2011-12-30 17:00:00,2011-12-30 17:59:59
0.9695,0.9658,0.9709,0.9658,63944511.1,65962000,2011-12-30 18:00:00,2011-12-30 18:59:59
0.971,0.9863,0.9888,0.971,35023552.1,35574000,2012-01-03 10:00:00,2012-01-03 10:59:59
0.9866,0.9906,0.9909,0.9842,27703426.2,28069000,2012-01-03 11:00:00,2012-01-03 11:59:59
0.9906,0.9917,0.995,0.9887,26775186.8,26987000,2012-01-03 12:00:00,2012-01-03 12:59:59
0.9918,0.998,0.9993,0.991,27501727.6,27647000,2012-01-03 13:00:00,2012-01-03 13:59:59
0.9978,0.9969,0.9985,0.9936,34742233.8,34848000,2012-01-03 14:00:00,2012-01-03 14:59:59
0.9969,0.998,0.9995,0.9941,39842390.4,39916000,2012-01-03 15:00:00,2012-01-03 15:59:59
0.998,0.9992,0.9997,0.9956,23679629.7,23716000,2012-01-03 16:00:00,2012-01-03 16:59:59
0.9992,0.9993,1.0034,0.9978,44834587.1,44839000,2012-01-03 17:00:00,2012-01-03 17:59:59
0.9984,1.0005,1.0039,0.9978,61261300.2,61200000,2012-01-03 18:00:00,2012-01-03 18:59:59
1.0011,1.0044,1.0086,1.0009,33480779.4,33341000,2012-01-04 10:00:00,2012-01-04 10:59:59
1.0044,1.0057,1.0074,1.0038,22822631.5,22698000,2012-01-04 11:00:00,2012-01-04 11:59:59
1.0057,1.0017,1.009,1.001,43717116.3,43462000,2012-01-04 12:00:00,2012-01-04 12:59:59
1.0021,1.0055,1.008,1.0013,33026150.4,32842000,2012-01-04 13:00:00,2012-01-04 13:59:59
1.0052,1.0062,1.0062,1.0041,24730496.5,24601000,2012-01-04 14:00:00,2012-01-04 14:59:59
1.0062,1.0089,1.0129,1.0062,57134556.7,56577000,2012-01-04 15:00:00,2012-01-04 15:59:59
1.0089,1.0097,1.0115,1.008,34851140.0,34506000,2012-01-04 16:00:00,2012-01-04 16:59:59
1.0103,1.0101,1.0107,1.0064,10696041.5,10604000,2012-01-04 17:00:00,2012-01-04 17:59:59
1.0093,1.0115,1.0115,1.0076,17084253.0,16916000,2012-01-04 18:00:00,2012-01-04 18:59:59
1.01,1.0154,1.02,1.01,37021655.9,36409000,2012-01-05 10:00:00,2012-01-05 10:59:59
1.0159,1.0162,1.0176,1.0127,16871991.7,16622000,2012-01-05 11:00:00,2012-01-05 11:59:59
1.0166,1.0068,1.0175,1.0056,47727394.9,47279000,2012-01-05 12:00:00,2012-01-05 12:59:59
1.0068,1.0054,1.0093,1.0038,33793636.7,33592000,2012-01-05 13:00:00,2012-01-05 13:59:59
1.0049,0.998,1.0056,0.992,52327509.3,52355000,2012-01-05 14:00:00,2012-01-05 14:59:59
0.998,1.0063,1.0063,0.9971,25860388.5,25823000,2012-01-05 15:00:00,2012-01-05 15:59:59
1.0064,1.0052,1.0079,1.002,19626668.9,19517000,2012-01-05 16:00:00,2012-01-05 16:59:59
1.0055,1.011,1.011,1.005,23127714.6,22930000,2012-01-05 17:00:00,2012-01-05 17:59:59
1.011,1.0008,1.0138,1.0005,49914849.1,49455000,2012-01-05 18:00:00,2012-01-05 18:59:59
1.0033,1.0006,1.0089,1.0006,18670124.2,18578000,2012-01-06 10:00:00,2012-01-06 10:59:59
1.0007,1.0028,1.0077,1.0006,16592042.0,16524000,2012-01-06 11:00:00,2012-01-06 11:59:59
1.0022,1.0072,1.008,1.002,28295803.3,28125000,2012-01-06 12:00:00,2012-01-06 12:59:59
1.0072,1.0068,1.008,1.0054,13307973.1,13211000,2012-01-06 13:00:00,2012-01-06 13:59:59
1.0067,1.0067,1.009,1.0065,9357859.5,9287000,2012-01-06 14:00:00,2012-01-06 14:55:16
1.0065,1.006,1.0087,1.0047,18033078.2,17925000,2012-01-06 15:00:00,2012-01-06 15:59:59
1.006,1.0047,1.0086,1.0039,25241213.5,25082000,2012-01-06 16:00:00,2012-01-06 16:59:59
1.0049,1.0066,1.0086,1.0041,44000938.2,43712000,2012-01-06 17:00:00,2012-01-06 17:59:59
1.006,1.003,1.0083,1.0011,38278466.9,38059000,2012-01-06 18:00:00,2012-01-06 18:59:59
1.002,1.01,1.011,1.0011,36189587.8,35939000,2012-01-09 10:00:00,2012-01-09 10:59:59
1.01,1.01,1.01,1.0054,20993812.9,20827000,2012-01-09 11:00:00,2012-01-09 11:59:59
1.0102,1.0097,1.0107,1.0075,30347030.3,30085000,2012-01-09 12:00:00,2012-01-09 12:59:59
1.0091,1.0101,1.0102,1.008,14512412.7,14379000,2012-01-09 13:00:00,2012-01-09 13:59:59
1.0101,1.009,1.0104,1.0086,8659575.3,8576000,2012-01-09 14:00:00,2012-01-09 14:59:59
1.009,1.0061,1.009,1.0038,12836861.0,12750000,2012-01-09 15:00:00,2012-01-09 15:59:59
1.007,1.0088,1.0097,1.0036,13350186.2,13271000,2012-01-09 16:00:00,2012-01-09 16:59:59
1.0088,1.0087,1.0092,1.0054,9023399.8,8952000,2012-01-09 17:00:00,2012-01-09 17:59:15
1.0089,1.0079,1.0105,1.007,31858624.1,31563000,2012-01-09 18:00:00,2012-01-09 18:59:59
1.0101,1.022,1.0237,1.0101,86558431.9,84898000,2012-01-10 10:00:00,2012-01-10 10:59:59
1.022,1.0333,1.0358,1.022,166156794.2,161012000,2012-01-10 11:00:00,2012-01-10 11:59:59
1.0333,1.0329,1.0339,1.0257,143801344.3,139702000,2012-01-10 12:00:00,2012-01-10 12:59:59
1.0329,1.0357,1.0373,1.032,62795584.4,60685000,2012-01-10 13:00:00,2012-01-10 13:59:59
1.0357,1.0336,1.037,1.0332,86275876.9,83294000,2012-01-10 14:00:00,2012-01-10 14:59:59
1.0341,1.0364,1.0368,1.0336,42691330.1,41237000,2012-01-10 15:00:00,2012-01-10 15:59:59
1.0358,1.0347,1.0365,1.0305,113215223.7,109696000,2012-01-10 16:00:00,2012-01-10 16:59:59
1.0347,1.034,1.0362,1.033,31311342.8,30266000,2012-01-10 17:00:00,2012-01-10 17:59:59
1.034,1.0375,1.0375,1.033,123518620.4,119276000,2012-01-10 18:00:00,2012-01-10 18:59:59
1.0299,1.0331,1.035,1.027,43690293.4,42403000,2012-01-11 10:00:00,2012-01-11 10:59:59
1.0333,1.032,1.0336,1.0283,25927891.7,25164000,2012-01-11 11:00:00,2012-01-11 11:59:59
1.0315,1.0313,1.037,1.0291,34063789.6,32979000,2012-01-11 12:00:00,2012-01-11 12:59:59
1.0323,1.0337,1.036,1.03,27182840.7,26312000,2012-01-11 13:00:00,2012-01-11 13:59:59
1.0337,1.0316,1.036,1.0314,26715117.9,25859000,2012-01-11 14:00:00,2012-01-11 14:59:59
1.0316,1.0307,1.032,1.0285,62092571.2,60287000,2012-01-11 15:00:00,2012-01-11 15:59:59
1.0308,1.0348,1.036,1.0255,78203502.2,75850000,2012-01-11 16:00:00,2012-01-11 16:59:59
1.0348,1.0343,1.036,1.0301,36787300.4,35595000,2012-01-11 17:00:00,2012-01-11 17:59:59
1.0345,1.0341,1.035,1.033,44515067.4,43037000,2012-01-11 18:00:00,2012-01-11 18:59:59
1.0358,1.0366,1.04,1.0329,80254139.2,77341000,2012-01-12 10:00:00,2012-01-12 10:59:59
1.0361,1.0301,1.0385,1.0286,66943431.9,64823000,2012-01-12 11:00:00,2012-01-12 11:59:59
1.0301,1.0293,1.0332,1.027,40047110.5,38889000,2012-01-12 12:00:00,2012-01-12 12:59:59
1.0293,1.0361,1.039,1.0277,46072414.9,44505000,2012-01-12 13:00:00,2012-01-12 13:59:59
1.0368,1.0474,1.0492,1.0358,118436099.3,113552000,2012-01-12 14:00:00,2012-01-12 14:59:59
1.0463,1.0489,1.05,1.0463,77880046.4,74232000,2012-01-12 15:00:00,2012-01-12 15:59:59
1.0489,1.0481,1.05,1.045,52243506.3,49819000,2012-01-12 16:00:00,2012-01-12 16:59:59
1.0481,1.0495,1.0519,1.0463,76635012.9,73018000,2012-01-12 17:00:00,2012-01-12 17:59:59
1.049,1.0379,1.0502,1.0373,65782978.3,62977000,2012-01-12 18:00:00,2012-01-12 18:48:56
1.042,1.0394,1.0477,1.038,40590120.2,38950000,2012-01-13 10:00:00,2012-01-13 10:59:59
1.0393,1.045,1.0469,1.0385,18267174.5,17512000,2012-01-13 11:00:00,2012-01-13 11:59:15
1.045,1.0456,1.0483,1.0393,59631948.0,57057000,2012-01-13 12:00:00,2012-01-13 12:59:59
1.0456,1.0479,1.0479,1.0415,38376134.5,36724000,2012-01-13 13:00:00,2012-01-13 13:59:59
1.048,1.0441,1.048,1.0416,22782021.0,21807000,2012-01-13 14:00:00,2012-01-13 14:59:59
1.0441,1.0442,1.0472,1.0431,14114409.1,13506000,2012-01-13 15:00:00,2012-01-13 15:59:59
1.0442,1.0448,1.049,1.0415,41343301.3,39539000,2012-01-13 16:00:00,2012-01-13 16:59:59
1.0443,1.038,1.0465,1.038,32691647.8,31386000,2012-01-13 17:00:00,2012-01-13 17:59:59
1.038,1.0272,1.0389,1.0261,112957198.2,109610000,2012-01-13 18:00:00,2012-01-13 18:59:59
1.0226,1.014,1.0231,1.0124,61170241.7,60236000,2012-01-16 10:00:00,2012-01-16 10:59:59
1.0146,1.0165,1.017,1.0132,19500252.7,19206000,2012-01-16 11:00:00,2012-01-16 11:59:59
1.0165,1.023,1.0248,1.0157,48921264.7,47959000,2012-01-16 12:00:00,2012-01-16 12:59:59
1.023,1.0184,1.0239,1.0161,40415879.3,39629000,2012-01-16 13:00:00,2012-01-16 13:59:59
1.018,1.0213,1.022,1.0165,27865917.1,27353000,2012-01-16 14:00:00,2012-01-16 14:59:59
1.0216,1.0218,1.0252,1.0213,39669732.9,38751000,2012-01-16 15:00:00,2012-01-16 15:59:15
1.0224,1.0238,1.0254,1.0222,17821295.2,17404000,2012-01-16 16:00:00,2012-01-16 16:59:59
1.0237,1.0242,1.0297,1.0225,18326771.2,17865000,2012-01-16 17:00:00,2012-01-16 17:59:59
1.0242,1.024,1.0252,1.0223,20825287.4,20338000,2012-01-16 18:00:00,2012-01-16 18:59:59
1.032,1.0418,1.0418,1.032,64818696.3,62508000,2012-01-17 10:00:00,2012-01-17 10:59:59
1.0415,1.0495,1.0497,1.0406,93137779.7,88961000,2012-01-17 11:00:00,2012-01-17 11:59:59
1.0487,1.0494,1.052,1.0436,129489609.9,123428000,2012-01-17 12:00:00,2012-01-17 12:59:59
1.0491,1.053,1.0545,1.0485,99096560.9,94262000,2012-01-17 13:00:00,2012-01-17 13:59:59
1.0535,1.0523,1.0595,1.0523,111014299.2,105121000,2012-01-17 14:00:00,2012-01-17 14:59:59
1.0523,1.05,1.054,1.05,36902298.9,35085000,2012-01-17 15:00:00,2012-01-17 15:59:59
1.0497,1.0485,1.0524,1.0478,45545619.6,43382000,2012-01-17 16:00:00,2012-01-17 16:59:59
1.0485,1.0504,1.0528,1.047,33065544.6,31479000,2012-01-17 17:00:00,2012-01-17 17:59:59
1.0504,1.053,1.053,1.0483,73244536.7,69653000,2012-01-17 18:00:00,2012-01-17 18:59:59
1.0511,1.0539,1.0588,1.0474,55636986.9,52870000,2012-01-18 10:00:00,2012-01-18 10:59:59
1.054,1.0535,1.054,1.0493,39584261.3,37624000,2012-01-18 11:00:00,2012-01-18 11:59:59
1.0534,1.0471,1.0534,1.0423,68069177.5,64983000,2012-01-18 12:00:00,2012-01-18 12:59:59
1.0484,1.053,1.054,1.0461,49844133.2,47434000,2012-01-18 13:00:00,2012-01-18 13:59:59
1.0531,1.0501,1.054,1.0501,42409028.4,40295000,2012-01-18 14:00:00,2012-01-18 14:59:59
1.0501,1.0507,1.0513,1.0485,21938394.1,20901000,2012-01-18 15:00:00,2012-01-18 15:59:59
1.0507,1.0459,1.0519,1.042,71253052.3,68215000,2012-01-18 16:00:00,2012-01-18 16:59:59
1.0458,1.046,1.05,1.0447,37924470.8,36239000,2012-01-18 17:00:00,2012-01-18 17:59:59
1.0459,1.05,1.05,1.0438,72001227.8,68797000,2012-01-18 18:00:00,2012-01-18 18:59:59
1.0556,1.051,1.0587,1.051,79483060.2,75399000,2012-01-19 10:00:00,2012-01-19 10:59:59
1.051,1.049,1.0528,1.0465,41960588.5,39960000,2012-01-19 11:00:00,2012-01-19 11:59:59
1.0479,1.045,1.0488,1.0428,82925511.6,79366000,2012-01-19 12:00:00,2012-01-19 12:59:59
1.0457,1.043,1.0488,1.0401,62440559.1,59832000,2012-01-19 13:00:00,2012-01-19 13:59:59
1.043,1.0459,1.046,1.0413,31719936.1,30359000,2012-01-19 14:00:00,2012-01-19 14:59:59
1.0459,1.0551,1.0551,1.045,93160193.2,88678000,2012-01-19 15:00:00,2012-01-19 15:59:59
1.0551,1.0566,1.064,1.0518,313919459.9,296799000,2012-01-19 16:00:00,2012-01-19 16:59:59
1.0566,1.0579,1.06,1.0554,75020934.0,70889000,2012-01-19 17:00:00,2012-01-19 17:59:59
1.0581,1.058,1.0595,1.0568,67975005.2,64232000,2012-01-19 18:00:00,2012-01-19 18:59:59
1.058,1.0537,1.061,1.0525,44221471.6,41909000,2012-01-20 10:00:00,2012-01-20 10:59:59
1.0531,1.0525,1.0558,1.05,28359993.6,26935000,2012-01-20 11:00:00,2012-01-20 11:59:59
1.0525,1.0522,1.0588,1.0501,70596974.3,66973000,2012-01-20 12:00:00,2012-01-20 12:59:59
1.0524,1.052,1.0565,1.0516,32996548.4,31304000,2012-01-20 13:00:00,2012-01-20 13:59:59
1.0526,1.046,1.054,1.0451,42266702.3,40284000,2012-01-20 14:00:00,2012-01-20 14:59:59
1.046,1.0493,1.0498,1.045,29370860.0,28053000,2012-01-20 15:00:00,2012-01-20 15:59:59
1.0488,1.05,1.0511,1.0482,12404655.2,11814000,2012-01-20 16:00:00,2012-01-20 16:59:59
1.0506,1.0436,1.0506,1.0434,34881122.7,33350000,2012-01-20 17:00:00,2012-01-20 17:59:59
1.0436,1.0498,1.0503,1.0435,58737190.8,56047000,2012-01-20 18:00:00,2012-01-20 18:59:59
1.045,1.0468,1.05,1.037,32253483.6,30888000,2012-01-23 10:00:00,2012-01-23 10:59:59
1.0468,1.0423,1.0485,1.039,33074033.7,31693000,2012-01-23 11:00:00,2012-01-23 11:59:59
1.0423,1.0431,1.05,1.0416,26528004.3,25322000,2012-01-23 12:00:00,2012-01-23 12:59:59
1.0431,1.0381,1.0448,1.0381,42923365.1,41291000,2012-01-23 13:00:00,2012-01-23 13:59:59
1.0382,1.04,1.042,1.0352,45859541.7,44153000,2012-01-23 14:00:00,2012-01-23 14:59:59
1.0403,1.0417,1.0447,1.0395,41111366.2,39467000,2012-01-23 15:00:00,2012-01-23 15:59:59
1.0417,1.044,1.0449,1.0394,53702986.9,51562000,2012-01-23 16:00:00,2012-01-23 16:59:59
1.044,1.0475,1.05,1.0434,57283053.5,54706000,2012-01-23 17:00:00,2012-01-23 17:59:59
1.0476,1.052,1.0522,1.0462,53709178.1,51184000,2012-01-23 18:00:00,2012-01-23 18:59:59
1.045,1.046,1.052,1.0434,61302709.3,58536000,2012-01-24 10:00:00,2012-01-24 10:59:59
1.0456,1.042,1.0456,1.0402,24439224.8,23454000,2012-01-24 11:00:00,2012-01-24 11:59:59
1.0421,1.0422,1.0467,1.039,59170169.6,56806000,2012-01-24 12:00:00,2012-01-24 12:59:59
1.0422,1.0412,1.045,1.0402,24852688.7,23850000,2012-01-24 13:00:00,2012-01-24 13:59:59
1.0415,1.0426,1.0438,1.041,34665310.2,33250000,2012-01-24 14:00:00,2012-01-24 14:59:16
1.0422,1.0423,1.0432,1.04,46552525.3,44677000,2012-01-24 15:00:00,2012-01-24 15:59:59
1.0429,1.0451,1.0464,1.042,27006050.1,25844000,2012-01-24 16:00:00,2012-01-24 16:59:16
1.0448,1.049,1.049,1.0441,29847880.9,28513000,2012-01-24 17:00:00,2012-01-24 17:59:59
1.0488,1.05,1.0573,1.0481,153942407.9,146108000,2012-01-24 18:00:00,2012-01-24 18:59:59
1.056,1.0571,1.06,1.0537,81317207.4,76924000,2012-01-25 10:00:00,2012-01-25 10:59:59
1.0577,1.0586,1.06,1.0556,34665192.7,32746000,2012-01-25 11:00:00,2012-01-25 11:59:59
1.0586,1.06,1.0618,1.0575,64653767.0,60986000,2012-01-25 12:00:00,2012-01-25 12:59:59
1.06,1.0601,1.062,1.0585,108033958.5,101862000,2012-01-25 13:00:00,2012-01-25 13:59:59
1.0601,1.0604,1.0618,1.0589,98710239.5,93082000,2012-01-25 14:00:00,2012-01-25 14:59:59
1.0595,1.0591,1.062,1.0573,44157681.2,41663000,2012-01-25 15:00:00,2012-01-25 15:59:59
1.0596,1.059,1.0604,1.0562,49365509.7,46628000,2012-01-25 16:00:00,2012-01-25 16:59:59
1.0581,1.0568,1.0604,1.0566,32822837.3,31008000,2012-01-25 17:00:00,2012-01-25 17:59:59
1.0565,1.061,1.061,1.0554,51938138.2,49050000,2012-01-25 18:00:00,2012-01-25 18:59:59
1.0712,1.071,1.0748,1.0684,108257716.8,101070000,2012-01-26 10:00:00,2012-01-26 10:59:16
1.0709,1.0716,1.0734,1.0703,83906725.7,78299000,2012-01-26 11:00:00,2012-01-26 11:59:59
1.0716,1.0753,1.0777,1.07,132997555.1,123839000,2012-01-26 12:00:00,2012-01-26 12:59:59
1.0753,1.0789,1.0789,1.0735,95368477.4,88590000,2012-01-26 13:00:00,2012-01-26 13:59:59
1.0788,1.0869,1.0929,1.0787,261558198.1,241068000,2012-01-26 14:00:00,2012-01-26 14:59:59
1.087,1.0907,1.0909,1.0869,55083093.1,50574000,2012-01-26 15:00:00,2012-01-26 15:59:59
1.0907,1.089,1.0907,1.0881,36990130.4,33942000,2012-01-26 16:00:00,2012-01-26 16:59:59
1.089,1.0914,1.0914,1.086,74933681.2,68808000,2012-01-26 17:00:00,2012-01-26 17:59:59
1.0914,1.093,1.0943,1.088,59504340.0,54544000,2012-01-26 18:00:00,2012-01-26 18:59:59
1.085,1.0946,1.0947,1.08,45151838.6,41464000,2012-01-27 10:00:00,2012-01-27 10:59:59
1.0946,1.082,1.0947,1.0819,39301576.2,36148000,2012-01-27 11:00:00,2012-01-27 11:59:59
1.082,1.0958,1.0976,1.0817,78191007.9,71699000,2012-01-27 12:00:00,2012-01-27 12:59:59
1.0952,1.1008,1.1035,1.0922,98717957.0,89818000,2012-01-27 13:00:00,2012-01-27 13:59:59
1.1008,1.1024,1.1098,1.0966,332998070.9,301976000,2012-01-27 14:00:00,2012-01-27 14:59:59
1.102,1.105,1.1054,1.0975,60422679.3,54796000,2012-01-27 15:00:00,2012-01-27 15:59:59
1.1054,1.1103,1.1123,1.1045,176466598.8,159043000,2012-01-27 16:00:00,2012-01-27 16:59:59
1.1103,1.1049,1.1127,1.1026,129487719.7,116845000,2012-01-27 17:00:00,2012-01-27 17:59:59
1.1045,1.123,1.1237,1.1045,207372339.6,185839000,2012-01-27 18:00:00,2012-01-27 18:59:59
1.119,1.1091,1.1225,1.1064,83875212.9,75186000,2012-01-30 10:00:00,2012-01-30 10:59:59
1.109,1.1091,1.1127,1.1051,36314117.8,32733000,2012-01-30 11:00:00,2012-01-30 11:59:59
1.1083,1.1066,1.1147,1.1045,66043615.4,59595000,2012-01-30 12:00:00,2012-01-30 12:59:59
1.1066,1.0982,1.1068,1.095,90172141.8,82034000,2012-01-30 13:00:00,2012-01-30 13:59:59
1.0982,1.0998,1.1015,1.0938,75523266.7,68785000,2012-01-30 14:00:00,2012-01-30 14:59:16
1.0991,1.1025,1.104,1.0975,44091688.7,40048000,2012-01-30 15:00:00,2012-01-30 15:59:59
1.1025,1.1007,1.1045,1.0977,62728767.8,56943000,2012-01-30 16:00:00,2012-01-30 16:59:59
1.1007,1.0982,1.1067,1.0956,127215309.8,115477000,2012-01-30 17:00:00,2012-01-30 17:59:59
1.099,1.1041,1.1041,1.0941,68564252.3,62393000,2012-01-30 18:00:00,2012-01-30 18:59:59
1.111,1.1108,1.1199,1.1054,107757062.5,96861000,2012-01-31 10:00:00,2012-01-31 10:59:59
1.1108,1.112,1.115,1.1082,47010771.7,42293000,2012-01-31 11:00:00,2012-01-31 11:59:59
1.1121,1.1192,1.1193,1.1121,59313115.1,53146000,2012-01-31 12:00:00,2012-01-31 12:59:59
1.1193,1.1209,1.1222,1.1135,126309145.6,112995000,2012-01-31 13:00:00,2012-01-31 13:59:59
1.1208,1.129,1.143,1.1201,276125527.8,243732000,2012-01-31 14:00:00,2012-01-31 14:59:59
1.1291,1.1357,1.1414,1.1289,179615907.2,157905000,2012-01-31 15:00:00,2012-01-31 15:59:59
1.1357,1.138,1.14,1.1324,104649319.2,92099000,2012-01-31 16:00:00,2012-01-31 16:59:59
1.1375,1.143,1.144,1.1369,110872235.4,97304000,2012-01-31 17:00:00,2012-01-31 17:59:59
1.1425,1.1503,1.1513,1.1384,278720994.2,242799000,2012-01-31 18:00:00,2012-01-31 18:59:59
1.145,1.1435,1.1495,1.1414,85093070.9000001,74267000,2012-02-01 10:00:00,2012-02-01 10:59:59
1.1435,1.1461,1.152,1.1405,142939035.8,124450000,2012-02-01 11:00:00,2012-02-01 11:59:59
1.1462,1.172,1.1738,1.146,213700703.6,183881000,2012-02-01 12:00:00,2012-02-01 12:59:59
1.172,1.1712,1.1744,1.1671,157070710.0,134159000,2012-02-01 13:00:00,2012-02-01 13:59:59
1.1712,1.1727,1.174,1.1693,79353966.8,67717000,2012-02-01 14:00:00,2012-02-01 14:59:59
1.1727,1.1753,1.177,1.1718,88826060.4,75575000,2012-02-01 15:00:00,2012-02-01 15:59:59
1.1752,1.169,1.1761,1.169,98060816.7,83577000,2012-02-01 16:00:00,2012-02-01 16:59:59
1.169,1.1666,1.1712,1.1655,133286252.5,114098000,2012-02-01 17:00:00,2012-02-01 17:59:59
1.1669,1.17,1.172,1.1611,194699141.6,166938000,2012-02-01 18:00:00,2012-02-01 18:59:59
1.176,1.1696,1.1769,1.167,160511277.6,137048000,2012-02-02 10:00:00,2012-02-02 10:59:59
1.1695,1.1728,1.174,1.159,147673552.4,126384000,2012-02-02 11:00:00,2012-02-02 11:59:59
1.1722,1.1707,1.1744,1.1661,83423972.9,71260000,2012-02-02 12:00:00,2012-02-02 12:59:59
1.1707,1.1725,1.1725,1.165,64159985.7,54878000,2012-02-02 13:00:00,2012-02-02 13:59:59
1.1721,1.1697,1.1723,1.1663,58433178.8,49934000,2012-02-02 14:00:00,2012-02-02 14:59:59
1.1689,1.1686,1.1701,1.1671,21190729.8,18125000,2012-02-02 15:00:00,2012-02-02 15:59:59
1.1686,1.1642,1.1697,1.1637,62678079.6,53721000,2012-02-02 16:00:00,2012-02-02 16:59:59
1.1649,1.1657,1.1665,1.164,39796372.3,34138000,2012-02-02 17:00:00,2012-02-02 17:59:59
1.1658,1.1697,1.1699,1.165,55502266.1,47510000,2012-02-02 18:00:00,2012-02-02 18:59:59
1.1697,1.1641,1.175,1.1627,58543390.6,49987000,2012-02-03 10:00:00,2012-02-03 10:59:59
1.1643,1.1657,1.1665,1.162,34864599.9,29950000,2012-02-03 11:00:00,2012-02-03 11:59:59
1.1657,1.163,1.166,1.162,39872586.9,34261000,2012-02-03 12:00:00,2012-02-03 12:59:59
1.163,1.16,1.1652,1.1526,86850333.9,74999000,2012-02-03 13:00:00,2012-02-03 13:59:59
1.16,1.158,1.16,1.156,42496361.5,36666000,2012-02-03 14:00:00,2012-02-03 14:59:59
1.158,1.1624,1.1638,1.157,33605788.4,28978000,2012-02-03 15:00:00,2012-02-03 15:59:59
1.1621,1.1598,1.1626,1.1584,18264958.3,15737000,2012-02-03 16:00:00,2012-02-03 16:59:59
1.1597,1.1666,1.17,1.1586,111202742.8,95505000,2012-02-03 17:00:00,2012-02-03 17:59:59
1.1666,1.173,1.1739,1.1657,272925377.5,233005000,2012-02-03 18:00:00,2012-02-03 18:59:59
1.1728,1.1683,1.1811,1.1635,156375337.3,133527000,2012-02-06 10:00:00,2012-02-06 10:59:59
1.1681,1.1692,1.172,1.1662,53313292.0,45605000,2012-02-06 11:00:00,2012-02-06 11:59:16
1.1698,1.1719,1.1737,1.1656,113720680.3,97150000,2012-02-06 12:00:00,2012-02-06 12:59:59
1.1724,1.1736,1.1747,1.1699,93644051.1,79830000,2012-02-06 13:00:00,2012-02-06 13:59:59
