open,close,high,low,value,volume,begin,end
33.13,33.15,33.21,32.81,62053.100000000006,1880,2014-07-28 18:00:00,2014-07-28 18:39:25
33.21,33.15,33.21,33.15,1990.4,60,2014-07-29 10:00:00,2014-07-29 10:20:00
33.1,33.14,33.14,33.1,5962.799999999999,180,2014-07-29 11:00:00,2014-07-29 11:44:00
32.98,33.22,33.3,32.93,124165.1,3750,2014-07-29 12:00:00,2014-07-29 12:49:21
33.2,33.25,33.25,33.2,69441.0,2090,2014-07-29 13:00:00,2014-07-29 13:21:20
33.3,33.17,33.39,33.17,150619.80000000002,4520,2014-07-29 14:00:00,2014-07-29 14:59:59
33.17,33.16,33.17,33.16,8622.400000000001,260,2014-07-29 15:00:00,2014-07-29 15:02:11
33.26,33.5,33.5,33.26,208067.3,6230,2014-07-29 16:00:00,2014-07-29 16:58:10
33.5,33.27,33.51,33.27,199814.69999999998,5980,2014-07-29 17:00:00,2014-07-29 17:54:15
33.5,33.51,33.51,33.33,36479.899999999994,1090,2014-07-29 18:00:00,2014-07-29 18:39:10
33.38,33.45,33.45,33.38,39077.7,1170,2014-07-30 10:00:00,2014-07-30 10:55:06
33.45,33.84,33.94,33.44,418719.69999999995,12430,2014-07-30 11:00:00,2014-07-30 11:56:16
33.87,33.72,33.87,33.72,30739.7,910,2014-07-30 12:00:00,2014-07-30 12:34:20
33.74,33.74,33.74,33.73,3373.5,100,2014-07-30 13:00:00,2014-07-30 13:38:05
33.88,33.72,33.9,33.72,86469.4,2560,2014-07-30 14:00:00,2014-07-30 14:21:26
33.62,33.62,33.62,33.62,2017.2,60,2014-07-30 15:00:00,2014-07-30 15:40:31
33.74,33.78,33.78,33.41,28526.2,850,2014-07-30 18:00:00,2014-07-30 18:41:05
33.5,33.47,33.59,33.41,40528.7,1210,2014-07-31 12:00:00,2014-07-31 12:54:21
33.5,33.49,33.5,33.49,1339.9,40,2014-07-31 13:00:00,2014-07-31 13:49:15
33.5,33.6,33.6,33.49,122813.7,3660,2014-07-31 14:00:00,2014-07-31 14:31:10
33.59,33.6,33.65,33.59,414009.1,12320,2014-07-31 16:00:00,2014-07-31 16:55:21
33.63,34.05,34.56,33.6,1335058.1,39190,2014-07-31 17:00:00,2014-07-31 17:58:21
34.15,34.19,34.19,34.06,578684.5,16970,2014-07-31 18:00:00,2014-07-31 18:39:06
34.19,33.93,34.19,33.93,2727.4,80,2014-08-01 10:00:00,2014-08-01 10:32:05
33.86,34.04,34.04,33.52,353792.0,10420,2014-08-01 11:00:00,2014-08-01 11:59:05
34.0,33.79,34.15,33.55,534826.2999999999,15810,2014-08-01 12:00:00,2014-08-01 12:59:59
33.75,33.9,34.15,33.6,260048.5,7660,2014-08-01 13:00:00,2014-08-01 13:57:05
33.81,33.83,34.13,33.6,300720.9,8890,2014-08-01 14:00:00,2014-08-01 14:55:15
33.87,33.95,34.11,33.5,410368.5,12150,2014-08-01 15:00:00,2014-08-01 15:55:10
34.08,35.03,35.03,34.08,940925.8,27360,2014-08-01 16:00:00,2014-08-01 16:58:15
35.0,35.0,35.15,34.89,914833.2999999999,26110,2014-08-01 17:00:00,2014-08-01 17:59:59
34.95,35.0,35.0,34.75,744965.2999999999,21320,2014-08-01 18:00:00,2014-08-01 18:59:59
34.99,35.1,35.1,34.99,50790.9,1450,2014-08-04 10:00:00,2014-08-04 10:51:05
35.1,35.03,35.58,35.03,488622.30000000005,13880,2014-08-04 11:00:00,2014-08-04 11:59:59
35.16,34.98,35.17,34.05,608186.2,17620,2014-08-04 12:00:00,2014-08-04 12:55:15
35.0,34.81,35.2,34.81,389445.9000000001,11090,2014-08-04 13:00:00,2014-08-04 13:53:20
35.03,34.95,35.2,34.95,47110.7,1340,2014-08-04 14:00:00,2014-08-04 14:35:26
35.0,35.2,35.2,34.98,126996.20000000001,3620,2014-08-04 15:00:00,2014-08-04 15:26:11
35.08,35.0,35.08,34.21,266124.3,7630,2014-08-04 16:00:00,2014-08-04 16:57:10
34.87,34.68,34.99,34.2,235433.09999999998,6810,2014-08-04 17:00:00,2014-08-04 17:50:07
34.69,34.75,34.75,34.69,3123.3,90,2014-08-04 18:00:00,2014-08-04 18:39:16
34.27,34.39,34.39,34.15,136597.1,3990,2014-08-05 10:00:00,2014-08-05 10:59:59
34.39,34.29,34.4,34.06,115779.40000000001,3380,2014-08-05 11:00:00,2014-08-05 11:38:16
34.29,34.12,34.29,34.12,9896.5,290,2014-08-05 12:00:00,2014-08-05 12:57:16
34.09,33.89,34.09,33.89,112255.9,3300,2014-08-05 13:00:00,2014-08-05 13:22:15
33.9,33.86,33.9,33.86,16942.8,500,2014-08-05 14:00:00,2014-08-05 14:53:20
33.99,34.01,34.01,33.99,15300.199999999999,450,2014-08-05 15:00:00,2014-08-05 15:22:26
34.1,34.11,34.12,34.04,5112.599999999999,150,2014-08-05 16:00:00,2014-08-05 16:56:15
34.11,34.18,34.39,34.11,398098.1999999999,11660,2014-08-05 17:00:00,2014-08-05 17:57:30
34.39,34.35,34.39,34.35,8244.8,240,2014-08-05 18:00:00,2014-08-05 18:39:21
34.05,34.15,34.39,33.75,1379964.6,40530,2014-08-06 10:00:00,2014-08-06 10:59:15
34.2,34.6,34.6,34.2,235721.9,6860,2014-08-06 11:00:00,2014-08-06 11:58:06
34.6,34.58,34.66,34.58,136720.5,3950,2014-08-06 12:00:00,2014-08-06 12:45:05
34.48,33.98,34.49,33.96,983687.6,28880,2014-08-06 14:00:00,2014-08-06 14:46:01
34.0,34.0,34.0,33.99,186994.69999999998,5500,2014-08-06 16:00:00,2014-08-06 16:34:10
33.99,33.71,34.0,33.71,182485.30000000005,5370,2014-08-06 17:00:00,2014-08-06 17:59:20
33.98,33.98,33.98,33.6,49230.100000000006,1450,2014-08-06 18:00:00,2014-08-06 18:39:06
33.99,33.99,33.99,33.99,339.9,10,2014-08-07 10:00:00,2014-08-07 10:55:06
34.0,33.9,34.0,33.9,8495.1,250,2014-08-07 12:00:00,2014-08-07 12:56:01
33.82,33.42,33.82,33.11,28162.800000000003,840,2014-08-07 13:00:00,2014-08-07 13:32:05
33.5,33.5,33.5,33.48,2344.7,70,2014-08-07 14:00:00,2014-08-07 14:27:05
33.49,33.5,33.5,33.49,100496.0,3000,2014-08-07 15:00:00,2014-08-07 15:09:20
33.4,32.5,33.4,31.87,479403.10000000003,14740,2014-08-07 16:00:00,2014-08-07 16:56:16
32.5,32.45,32.95,32.31,346111.79999999993,10650,2014-08-07 17:00:00,2014-08-07 17:59:59
32.45,32.78,32.78,32.3,341173.3999999999,10510,2014-08-07 18:00:00,2014-08-07 18:59:59
32.99,32.5,32.99,32.5,82178.1,2520,2014-08-08 10:00:00,2014-08-08 10:59:59
32.51,32.52,32.6,32.5,157347.8,4830,2014-08-08 11:00:00,2014-08-08 11:57:20
32.65,33.0,33.06,32.65,667540.0999999999,20300,2014-08-08 12:00:00,2014-08-08 12:56:10
33.0,33.15,33.15,33.0,226505.5,6850,2014-08-08 13:00:00,2014-08-08 13:36:20
33.29,33.29,33.29,33.29,3661.9,110,2014-08-08 14:00:00,2014-08-08 14:39:21
33.2,33.2,33.2,33.08,79951.20000000001,2410,2014-08-08 15:00:00,2014-08-08 15:59:59
33.2,33.1,33.2,33.08,10595.7,320,2014-08-08 16:00:00,2014-08-08 16:58:05
33.09,33.1,33.12,33.0,130242.29999999999,3940,2014-08-08 17:00:00,2014-08-08 17:59:25
33.09,33.15,33.15,33.09,25825.5,780,2014-08-08 18:00:00,2014-08-08 18:38:30
33.2,33.59,33.77,33.2,505026.4,15070,2014-08-11 10:00:00,2014-08-11 10:56:06
33.59,33.5,33.59,33.5,16431.6,490,2014-08-11 11:00:00,2014-08-11 11:58:15
33.49,33.6,33.6,33.49,89932.2,2680,2014-08-11 12:00:00,2014-08-11 12:55:05
33.58,33.52,33.58,33.5,34212.6,1020,2014-08-11 13:00:00,2014-08-11 13:33:11
33.6,33.64,33.67,33.55,121629.59999999999,3620,2014-08-11 14:00:00,2014-08-11 14:58:05
33.6,33.6,33.6,33.55,66151.5,1970,2014-08-11 15:00:00,2014-08-11 15:40:12
33.61,33.3,33.61,33.05,374600.7,11260,2014-08-11 16:00:00,2014-08-11 16:56:10
33.42,33.44,33.44,33.42,14709.4,440,2014-08-11 17:00:00,2014-08-11 17:26:25
33.43,33.44,33.44,33.43,33773.0,1010,2014-08-11 18:00:00,2014-08-11 18:23:02
33.14,33.25,33.39,33.14,141984.3,4270,2014-08-12 10:00:00,2014-08-12 10:59:59
33.24,33.31,33.31,33.24,206618.1,6210,2014-08-12 11:00:00,2014-08-12 11:55:15
33.31,33.51,33.51,33.31,404215.39999999997,12100,2014-08-12 12:00:00,2014-08-12 12:59:05
33.5,33.7,33.7,33.37,337219.4,10060,2014-08-12 13:00:00,2014-08-12 13:55:15
33.41,33.41,33.41,33.41,668.2,20,2014-08-12 14:00:00,2014-08-12 14:20:06
33.38,33.28,33.47,33.28,70694.59999999999,2120,2014-08-12 15:00:00,2014-08-12 15:59:59
33.44,33.48,33.48,33.44,8033.0,240,2014-08-12 16:00:00,2014-08-12 16:34:10
33.34,33.33,33.34,33.33,209648.8,6290,2014-08-12 17:00:00,2014-08-12 17:53:20
33.4,33.33,33.4,33.33,34066.6,1020,2014-08-12 18:00:00,2014-08-12 18:32:01
33.49,33.58,33.6,33.15,319929.5,9550,2014-08-13 10:00:00,2014-08-13 10:49:05
33.49,33.68,33.68,33.14,47881.3,1430,2014-08-13 11:00:00,2014-08-13 11:57:10
33.38,33.41,33.51,33.28,55235.5,1650,2014-08-13 12:00:00,2014-08-13 12:59:59
33.38,33.5,33.59,33.22,469866.9,14030,2014-08-13 13:00:00,2014-08-13 13:57:15
33.5,33.69,33.69,33.5,38644.9,1150,2014-08-13 14:00:00,2014-08-13 14:52:15
33.6,33.67,33.67,33.53,66225.29999999999,1970,2014-08-13 15:00:00,2014-08-13 15:53:20
33.56,33.7,33.7,33.5,80420.79999999999,2390,2014-08-13 16:00:00,2014-08-13 16:58:20
33.58,33.61,33.69,33.55,343952.9,10230,2014-08-13 17:00:00,2014-08-13 17:59:06
33.65,33.52,33.69,33.5,138506.59999999998,4120,2014-08-13 18:00:00,2014-08-13 18:33:06
33.08,33.4,33.61,33.06,138484.0,4170,2014-08-14 10:00:00,2014-08-14 10:54:10
33.48,33.37,33.58,33.34,75283.5,2250,2014-08-14 11:00:00,2014-08-14 11:50:06
33.57,34.01,34.09,33.33,272732.10000000003,8140,2014-08-14 12:00:00,2014-08-14 12:59:59
34.07,34.13,34.13,33.78,252219.89999999997,7420,2014-08-14 13:00:00,2014-08-14 13:56:05
34.01,34.0,34.01,33.99,75491.6,2220,2014-08-14 14:00:00,2014-08-14 14:53:21
34.0,34.18,34.18,34.0,169000.29999999993,4970,2014-08-14 15:00:00,2014-08-14 15:36:06
34.03,33.81,34.16,33.79,60993.99999999999,1800,2014-08-14 16:00:00,2014-08-14 16:59:25
34.01,33.84,34.01,33.84,9820.8,290,2014-08-14 17:00:00,2014-08-14 17:57:21
34.01,33.85,34.02,33.85,4078.3,120,2014-08-14 18:00:00,2014-08-14 18:12:36
33.7,33.72,33.72,33.68,24261.9,720,2014-08-15 10:00:00,2014-08-15 10:30:05
33.6,33.72,33.81,33.6,5395.2,160,2014-08-15 11:00:00,2014-08-15 11:59:59
33.81,34.12,34.12,33.75,38640.299999999996,1140,2014-08-15 12:00:00,2014-08-15 12:59:59
34.12,33.96,34.26,33.96,51162.6,1500,2014-08-15 13:00:00,2014-08-15 13:41:11
34.16,34.0,34.17,33.88,15981.900000000001,470,2014-08-15 14:00:00,2014-08-15 14:35:43
34.24,34.0,34.24,34.0,12595.199999999999,370,2014-08-15 15:00:00,2014-08-15 15:53:06
33.95,33.96,33.96,33.8,134334.19999999998,3970,2014-08-15 16:00:00,2014-08-15 16:11:25
33.93,33.92,34.04,33.92,13242.7,390,2014-08-15 17:00:00,2014-08-15 17:56:05
33.83,33.98,34.19,33.83,2378.6,70,2014-08-15 18:00:00,2014-08-15 18:37:11
33.78,33.99,34.0,33.19,167513.6,4960,2014-08-18 10:00:00,2014-08-18 10:30:11
33.65,33.46,33.65,33.46,170481.00000000003,5080,2014-08-18 11:00:00,2014-08-18 11:24:05
33.62,33.5,33.62,33.5,50311.2,1500,2014-08-18 12:00:00,2014-08-18 12:26:06
33.8,33.55,33.89,33.55,73599.7,2190,2014-08-18 13:00:00,2014-08-18 13:50:20
33.72,33.77,33.77,33.72,1350.3,40,2014-08-18 14:00:00,2014-08-18 14:44:15
33.56,33.56,33.75,33.56,25524.300000000003,760,2014-08-18 15:00:00,2014-08-18 15:59:20
33.73,33.81,33.81,33.63,57269.2,1700,2014-08-18 16:00:00,2014-08-18 16:40:15
33.65,33.65,33.65,33.65,4711.0,140,2014-08-18 18:00:00,2014-08-18 18:31:26
33.51,34.03,34.03,33.1,169770.39999999997,5040,2014-08-19 10:00:00,2014-08-19 10:58:15
34.05,34.0,34.1,33.74,125442.1,3680,2014-08-19 11:00:00,2014-08-19 11:59:59
34.05,34.0,34.09,34.0,109508.8,3220,2014-08-19 12:00:00,2014-08-19 12:59:10
34.01,34.0,34.01,34.0,55422.5,1630,2014-08-19 13:00:00,2014-08-19 13:59:05
34.0,34.0,34.0,34.0,1020.0,30,2014-08-19 14:00:00,2014-08-19 14:40:11
34.01,34.0,34.09,34.0,57124.0,1680,2014-08-19 15:00:00,2014-08-19 15:59:59
34.09,34.25,34.25,34.09,14361.0,420,2014-08-19 17:00:00,2014-08-19 17:43:07
34.2,34.14,34.2,34.14,7515.4,220,2014-08-19 18:00:00,2014-08-19 18:32:21
34.37,34.34,34.37,34.34,1373.9,40,2014-08-20 10:00:00,2014-08-20 10:08:05
34.15,35.01,35.09,34.15,248610.8,7160,2014-08-20 12:00:00,2014-08-20 12:59:59
35.1,35.3,35.3,34.99,14041.0,400,2014-08-20 13:00:00,2014-08-20 13:10:15
34.86,34.99,34.99,34.74,99944.7,2870,2014-08-20 14:00:00,2014-08-20 14:57:15
34.98,34.99,34.99,34.98,4548.4,130,2014-08-20 15:00:00,2014-08-20 15:42:26
35.0,35.0,35.01,35.0,185860.0,5310,2014-08-20 16:00:00,2014-08-20 16:34:06
34.96,35.25,35.48,34.96,679692.0999999999,19290,2014-08-20 17:00:00,2014-08-20 17:56:11
35.25,35.52,35.53,35.05,178156.69999999998,5040,2014-08-20 18:00:00,2014-08-20 18:23:16
35.56,35.97,36.07,35.56,481352.3,13410,2014-08-21 10:00:00,2014-08-21 10:46:11
35.89,35.78,35.9,35.78,6450.4,180,2014-08-21 11:00:00,2014-08-21 11:42:05
35.57,35.3,35.57,35.3,217630.9,6130,2014-08-21 12:00:00,2014-08-21 12:47:15
35.3,35.32,35.63,35.3,63559.4,1790,2014-08-21 14:00:00,2014-08-21 14:38:06
35.38,34.51,35.47,34.0,2240163.4,64450,2014-08-21 15:00:00,2014-08-21 15:59:15
34.51,34.87,34.87,33.99,383771.6,11180,2014-08-21 16:00:00,2014-08-21 16:59:20
34.8,34.89,34.95,34.6,187324.59999999998,5380,2014-08-21 17:00:00,2014-08-21 17:47:20
34.75,34.46,34.75,34.46,130810.79999999999,3780,2014-08-21 18:00:00,2014-08-21 18:43:31
34.25,34.55,34.77,33.34,113926.69999999998,3330,2014-08-22 10:00:00,2014-08-22 10:59:15
34.62,34.98,34.98,34.62,34258.3,980,2014-08-22 11:00:00,2014-08-22 11:23:05
34.68,34.9,34.98,34.68,8019.2,230,2014-08-22 12:00:00,2014-08-22 12:54:21
34.63,34.89,34.89,34.54,26389.399999999994,760,2014-08-22 13:00:00,2014-08-22 13:56:16
34.75,34.36,34.75,34.35,40012.2,1160,2014-08-22 14:00:00,2014-08-22 14:46:26
34.49,34.5,34.5,34.46,312913.1,9070,2014-08-22 15:00:00,2014-08-22 15:59:15
34.56,34.56,34.57,34.42,7585.500000000001,220,2014-08-22 17:00:00,2014-08-22 17:45:25
34.56,34.57,34.57,34.56,3456.5,100,2014-08-22 18:00:00,2014-08-22 18:22:11
34.56,34.5,34.9,34.5,84744.4,2430,2014-08-25 10:00:00,2014-08-25 10:49:11
34.78,34.91,34.99,34.78,80043.3,2290,2014-08-25 11:00:00,2014-08-25 11:50:15
34.92,34.99,34.99,34.91,50698.2,1450,2014-08-25 12:00:00,2014-08-25 12:56:15
34.99,34.99,34.99,34.99,2449.3,70,2014-08-25 14:00:00,2014-08-25 14:37:05
34.99,34.91,35.05,34.83,123772.6,3540,2014-08-25 17:00:00,2014-08-25 17:57:26
34.99,35.0,35.0,34.99,34999.1,1000,2014-08-25 18:00:00,2014-08-25 18:33:31
34.96,34.77,34.96,34.75,291728.39999999997,8390,2014-08-26 12:00:00,2014-08-26 12:59:16
34.77,34.78,34.78,34.75,215903.8,6210,2014-08-26 13:00:00,2014-08-26 13:46:06
34.78,34.8,34.8,34.78,50781.8,1460,2014-08-26 14:00:00,2014-08-26 14:47:06
34.77,34.8,34.8,34.77,12175.7,350,2014-08-26 15:00:00,2014-08-26 15:52:11
34.8,34.82,34.82,34.8,57077.4,1640,2014-08-26 16:00:00,2014-08-26 16:57:15
34.82,34.7,34.82,34.7,136284.0,3920,2014-08-26 17:00:00,2014-08-26 17:40:10
34.76,34.66,34.76,34.66,2084.6,60,2014-08-26 18:00:00,2014-08-26 18:30:16
34.79,34.85,34.85,34.31,122176.90000000001,3510,2014-08-27 10:00:00,2014-08-27 10:47:06
34.83,34.87,34.87,34.83,50536.399999999994,1450,2014-08-27 11:00:00,2014-08-27 11:59:59
34.87,34.87,34.87,34.87,1046.1,30,2014-08-27 12:00:00,2014-08-27 12:05:10
34.88,34.75,34.88,34.69,61771.700000000004,1780,2014-08-27 13:00:00,2014-08-27 13:52:20
34.87,34.8,34.88,34.8,5229.900000000001,150,2014-08-27 14:00:00,2014-08-27 14:23:25
34.76,34.77,34.77,34.76,42070.5,1210,2014-08-27 15:00:00,2014-08-27 15:59:05
34.77,34.75,34.8,34.75,20163.5,580,2014-08-27 16:00:00,2014-08-27 16:56:10
34.73,34.68,34.79,34.68,117040.09999999999,3370,2014-08-27 17:00:00,2014-08-27 17:42:21
34.67,34.09,34.67,33.67,128753.8,3770,2014-08-27 18:00:00,2014-08-27 18:38:21
34.17,34.15,34.17,34.15,4099.8,120,2014-08-28 10:00:00,2014-08-28 10:24:06
34.15,34.11,34.15,33.87,2380.1,70,2014-08-28 11:00:00,2014-08-28 11:47:05
33.93,34.13,34.14,33.91,17346.999999999996,510,2014-08-28 12:00:00,2014-08-28 12:57:21
34.13,34.14,34.14,34.13,9558.3,280,2014-08-28 13:00:00,2014-08-28 13:59:01
34.14,34.24,34.6,34.02,112054.4,3260,2014-08-28 14:00:00,2014-08-28 14:51:25
34.16,33.67,34.16,33.67,114811.1,3390,2014-08-28 15:00:00,2014-08-28 15:56:06
34.0,33.71,34.01,33.71,12905.7,380,2014-08-28 16:00:00,2014-08-28 16:56:10
33.71,33.94,33.94,33.71,9137.0,270,2014-08-28 18:00:00,2014-08-28 18:33:16
33.78,33.6,33.78,33.3,194860.40000000002,5830,2014-08-29 10:00:00,2014-08-29 10:59:59
33.44,33.43,33.44,33.43,91935.0,2750,2014-08-29 11:00:00,2014-08-29 11:32:05
33.66,33.78,33.8,33.43,193016.90000000002,5720,2014-08-29 12:00:00,2014-08-29 12:56:21
33.69,33.72,33.9,33.5,166792.2,4950,2014-08-29 13:00:00,2014-08-29 13:52:11
33.88,33.69,33.88,33.69,33397.5,990,2014-08-29 14:00:00,2014-08-29 14:49:20
33.58,33.27,33.63,33.27,22055.5,660,2014-08-29 15:00:00,2014-08-29 15:59:59
33.27,33.18,33.35,33.15,133846.1,4030,2014-08-29 16:00:00,2014-08-29 16:55:10
33.38,33.2,33.66,33.2,38020.1,1140,2014-08-29 17:00:00,2014-08-29 17:49:01
33.26,33.48,33.48,33.26,85958.6,2570,2014-08-29 18:00:00,2014-08-29 18:40:51
33.59,33.52,33.68,33.34,20782.100000000002,620,2014-09-01 10:00:00,2014-09-01 10:59:16
33.55,33.12,33.55,33.12,215763.59999999998,6450,2014-09-01 11:00:00,2014-09-01 11:46:05
33.2,33.48,33.56,33.2,10350.5,310,2014-09-01 12:00:00,2014-09-01 12:58:06
33.42,33.04,33.57,33.04,63955.9,1930,2014-09-01 13:00:00,2014-09-01 13:47:20
33.08,33.49,33.49,33.05,69593.0,2090,2014-09-01 14:00:00,2014-09-01 14:56:25
33.49,33.46,33.6,33.21,131785.7,3930,2014-09-01 15:00:00,2014-09-01 15:43:00
33.27,32.9,33.27,32.9,148296.40000000002,4490,2014-09-01 16:00:00,2014-09-01 16:59:59
32.89,32.86,32.93,32.86,71342.70000000001,2170,2014-09-01 17:00:00,2014-09-01 17:54:10
32.86,32.99,32.99,32.86,49389.100000000006,1500,2014-09-01 18:00:00,2014-09-01 18:23:06
33.09,32.91,33.09,32.91,4955.4,150,2014-09-02 10:00:00,2014-09-02 10:55:10
33.07,33.07,33.07,33.01,14863.5,450,2014-09-02 11:00:00,2014-09-02 11:39:01
33.08,33.08,33.08,33.08,8270.0,250,2014-09-02 12:00:00,2014-09-02 12:29:05
33.04,32.91,33.04,32.91,454506.1,13810,2014-09-02 13:00:00,2014-09-02 13:54:05
33.0,32.91,33.0,32.91,31284.8,950,2014-09-02 14:00:00,2014-09-02 14:36:20
32.95,32.95,32.95,32.95,329.5,10,2014-09-02 16:00:00,2014-09-02 16:41:15
32.98,33.14,33.14,32.95,3958.1000000000004,120,2014-09-02 17:00:00,2014-09-02 17:52:02
33.39,33.4,33.4,33.39,2337.5,70,2014-09-03 10:00:00,2014-09-03 10:31:11
33.42,33.45,33.45,33.02,6682.4,200,2014-09-03 11:00:00,2014-09-03 11:59:01
33.37,33.6,33.91,33.32,266764.1,7930,2014-09-03 12:00:00,2014-09-03 12:58:21
33.61,33.7,33.71,33.61,21558.4,640,2014-09-03 13:00:00,2014-09-03 13:50:10
33.63,33.83,33.83,33.6,28988.4,860,2014-09-03 14:00:00,2014-09-03 14:44:25
33.68,33.85,33.85,33.68,86273.4,2550,2014-09-03 16:00:00,2014-09-03 16:59:59
33.9,33.91,33.91,33.9,2712.7,80,2014-09-03 17:00:00,2014-09-03 17:48:16
33.9,34.29,34.29,33.9,123544.9,3630,2014-09-03 18:00:00,2014-09-03 18:41:06
33.79,34.11,34.11,33.6,280953.69999999995,8270,2014-09-04 10:00:00,2014-09-04 10:59:59
34.1,34.05,34.12,34.05,23191.9,680,2014-09-04 11:00:00,2014-09-04 11:52:20
34.04,34.03,34.04,34.03,680.7,20,2014-09-04 12:00:00,2014-09-04 12:23:11
34.04,33.8,34.04,33.8,120418.30000000002,3560,2014-09-04 13:00:00,2014-09-04 13:41:05
33.99,33.99,33.99,33.99,1699.5,50,2014-09-04 14:00:00,2014-09-04 14:12:10
34.0,34.07,34.12,33.91,82957.09999999999,2440,2014-09-04 16:00:00,2014-09-04 16:59:59
34.06,34.45,35.3,34.06,373971.20000000007,10850,2014-09-04 17:00:00,2014-09-04 17:59:59
34.45,34.29,34.45,34.19,272107.69999999995,7920,2014-09-04 18:00:00,2014-09-04 18:39:10
34.22,34.4,34.49,34.21,15469.5,450,2014-09-05 10:00:00,2014-09-05 10:38:16
34.36,34.21,34.39,34.21,72536.00000000001,2110,2014-09-05 12:00:00,2014-09-05 12:24:11
34.34,34.01,34.34,34.01,17100.1,500,2014-09-05 13:00:00,2014-09-05 13:28:11
34.05,34.37,34.39,34.05,85642.40000000001,2500,2014-09-05 14:00:00,2014-09-05 14:48:10
34.18,34.06,34.19,34.05,5118.1,150,2014-09-05 15:00:00,2014-09-05 15:21:20
34.26,34.01,34.5,33.65,403322.49999999994,11750,2014-09-05 16:00:00,2014-09-05 16:59:59
34.1,34.46,34.66,34.0,388291.99999999994,11330,2014-09-05 17:00:00,2014-09-05 17:58:01
34.39,34.4,34.64,34.07,150976.69999999998,4390,2014-09-05 18:00:00,2014-09-05 18:38:16
34.0,34.39,34.39,33.96,184483.09999999998,5410,2014-09-08 10:00:00,2014-09-08 10:48:10
34.36,34.29,34.36,34.29,1717.3000000000002,50,2014-09-08 11:00:00,2014-09-08 11:45:15
34.06,34.17,34.17,33.96,546301.4999999999,16070,2014-09-08 12:00:00,2014-09-08 12:57:10
34.05,34.19,34.19,34.0,205716.3,6050,2014-09-08 13:00:00,2014-09-08 13:57:06
34.01,34.01,34.13,34.0,556936.9,16380,2014-09-08 15:00:00,2014-09-08 15:51:11
34.14,34.0,34.14,34.0,182926.8,5380,2014-09-08 16:00:00,2014-09-08 16:59:59
34.0,34.0,34.0,34.0,340000.0,10000,2014-09-08 17:00:00,2014-09-08 17:22:10
34.09,34.0,34.1,34.0,361130.0,10620,2014-09-08 18:00:00,2014-09-08 18:39:27
34.64,34.15,34.68,34.09,7909.099999999999,230,2014-09-09 10:00:00,2014-09-09 10:54:06
34.17,34.1,34.18,34.1,5462.9,160,2014-09-09 11:00:00,2014-09-09 11:55:06
34.18,34.19,34.2,34.18,71128.1,2080,2014-09-09 13:00:00,2014-09-09 13:56:15
34.19,34.06,34.19,34.06,8872.8,260,2014-09-09 14:00:00,2014-09-09 14:58:06
34.1,34.0,34.1,34.0,211867.8,6230,2014-09-09 15:00:00,2014-09-09 15:16:30
34.0,34.0,34.09,34.0,4471841.5,131520,2014-09-09 16:00:00,2014-09-09 16:37:30
33.9,34.2,34.2,33.9,36089.0,1060,2014-09-09 17:00:00,2014-09-09 17:51:20
33.93,34.18,34.18,33.9,5430.599999999999,160,2014-09-09 18:00:00,2014-09-09 18:16:18
33.96,34.04,34.04,33.96,2040.0,60,2014-09-10 10:00:00,2014-09-10 10:41:11
34.0,34.0,34.0,34.0,6460.0,190,2014-09-10 11:00:00,2014-09-10 11:50:11
33.95,34.0,34.0,33.8,41766.8,1230,2014-09-10 13:00:00,2014-09-10 13:56:16
34.0,34.0,34.0,34.0,242080.0,7120,2014-09-10 14:00:00,2014-09-10 14:57:12
34.0,34.0,34.0,33.92,15299.2,450,2014-09-10 15:00:00,2014-09-10 15:46:06
34.0,33.98,34.0,33.98,297081.39999999997,8740,2014-09-10 16:00:00,2014-09-10 16:58:20
33.87,33.82,33.91,33.82,28437.5,840,2014-09-10 17:00:00,2014-09-10 17:59:21
33.82,33.64,33.83,33.35,376652.4,11190,2014-09-10 18:00:00,2014-09-10 18:59:59
33.96,33.6,33.97,33.54,116139.8,3440,2014-09-11 10:00:00,2014-09-11 10:59:59
33.57,33.45,33.76,33.3,136410.19999999998,4080,2014-09-11 11:00:00,2014-09-11 11:55:15
33.44,33.48,33.7,33.25,377035.6,11270,2014-09-11 12:00:00,2014-09-11 12:47:16
33.48,33.5,33.64,33.37,15741.300000000001,470,2014-09-11 13:00:00,2014-09-11 13:46:11
33.33,33.04,33.33,33.04,152456.5,4600,2014-09-11 14:00:00,2014-09-11 14:59:59
33.04,33.3,33.3,32.7,1018605.3999999999,30950,2014-09-11 15:00:00,2014-09-11 15:58:16
33.26,32.85,33.28,32.85,341232.4,10320,2014-09-11 16:00:00,2014-09-11 16:59:59
32.86,33.12,33.12,32.86,68490.29999999999,2080,2014-09-11 17:00:00,2014-09-11 17:39:15
32.94,32.71,32.94,32.71,121392.90000000001,3700,2014-09-11 18:00:00,2014-09-11 18:39:06
32.72,32.58,32.72,32.32,168687.9,5200,2014-09-12 10:00:00,2014-09-12 10:50:06
32.51,32.65,32.65,32.48,774881.7,23740,2014-09-12 11:00:00,2014-09-12 11:59:06
32.65,32.65,32.65,32.65,101868.0,3120,2014-09-12 12:00:00,2014-09-12 12:44:11
32.65,32.64,32.65,32.54,118181.1,3620,2014-09-12 13:00:00,2014-09-12 13:54:21
32.64,32.65,32.65,32.64,8813.0,270,2014-09-12 14:00:00,2014-09-12 14:45:10
