open,close,high,low,value,volume,begin,end
1.7756,1.775,1.7777,1.774,2573472.7,1450000,2011-12-27 17:00:00,2011-12-27 17:59:59
1.775,1.78,1.7818,1.774,1976493.3,1113000,2011-12-27 18:00:00,2011-12-27 18:44:16
1.78,1.778,1.7888,1.778,2135678.8,1195000,2011-12-28 10:00:00,2011-12-28 10:59:59
1.7763,1.776,1.783,1.774,1732113.3,974000,2011-12-28 11:00:00,2011-12-28 11:59:15
1.7785,1.7757,1.7826,1.7701,926229.5,522000,2011-12-28 12:00:00,2011-12-28 12:59:59
1.7753,1.7752,1.7774,1.774,317988.3,179000,2011-12-28 13:00:00,2011-12-28 13:59:15
1.775,1.7755,1.783,1.77,5254372.2,2959000,2011-12-28 14:00:00,2011-12-28 14:59:59
1.7753,1.775,1.7769,1.774,928275.8,523000,2011-12-28 15:00:00,2011-12-28 15:57:16
1.775,1.78,1.78,1.7707,2536878.1,1429000,2011-12-28 16:00:00,2011-12-28 16:56:15
1.7736,1.766,1.7736,1.762,6501857.0,3688000,2011-12-28 17:00:00,2011-12-28 17:59:15
1.7659,1.7623,1.766,1.762,4405157.9,2500000,2011-12-28 18:00:00,2011-12-28 18:43:16
1.7615,1.7595,1.7758,1.75,4800870.5,2727000,2011-12-29 10:00:00,2011-12-29 10:59:15
1.7542,1.7425,1.7542,1.7425,2011949.4,1151000,2011-12-29 11:00:00,2011-12-29 11:59:59
1.743,1.7423,1.7507,1.7329,6932104.7,3973000,2011-12-29 12:00:00,2011-12-29 12:57:15
1.7455,1.7389,1.7455,1.732,1935030.9,1115000,2011-12-29 13:00:00,2011-12-29 13:58:16
1.738,1.7282,1.738,1.7246,10582512.9,6121000,2011-12-29 14:00:00,2011-12-29 14:59:59
1.7277,1.7265,1.73,1.725,5385619.6,3119000,2011-12-29 15:00:00,2011-12-29 15:58:16
1.728,1.725,1.735,1.725,3942888.7,2284000,2011-12-29 16:00:00,2011-12-29 16:59:59
1.7274,1.73,1.7347,1.725,2710064.5,1570000,2011-12-29 17:00:00,2011-12-29 17:59:59
1.73,1.73,1.7365,1.7255,12007943.3,6940000,2011-12-29 18:00:00,2011-12-29 18:59:59
1.735,1.725,1.74,1.725,11446855.5,6629000,2011-12-30 10:00:00,2011-12-30 10:53:16
1.7299,1.7198,1.7309,1.7117,2792361.7,1621000,2011-12-30 11:00:00,2011-12-30 11:59:59
1.7199,1.7048,1.72,1.6903,12899214.3,7587000,2011-12-30 12:00:00,2011-12-30 12:59:59
1.7048,1.7058,1.7073,1.7,3309076.4,1945000,2011-12-30 13:00:00,2011-12-30 13:59:59
1.7016,1.7023,1.7075,1.6996,846345.4,497000,2011-12-30 14:00:00,2011-12-30 14:59:59
1.7023,1.7022,1.7023,1.6955,16615854.3,9774000,2011-12-30 15:00:00,2011-12-30 15:51:15
1.6999,1.7023,1.703,1.695,14410678.4,8483000,2011-12-30 16:00:00,2011-12-30 16:58:16
1.7023,1.7023,1.7023,1.6985,6096768.7,3582000,2011-12-30 17:00:00,2011-12-30 17:59:59
1.7021,1.71,1.7225,1.6975,62487076.9,36413000,2011-12-30 18:00:00,2011-12-30 18:59:59
1.71,1.7387,1.7399,1.71,4914714.2,2861000,2012-01-03 10:00:00,2012-01-03 10:58:16
1.7379,1.7505,1.753,1.7342,2228685.8,1280000,2012-01-03 11:00:00,2012-01-03 11:59:16
1.755,1.747,1.7599,1.747,1634045.5,930000,2012-01-03 12:00:00,2012-01-03 12:56:16
1.7449,1.744,1.7536,1.744,531745.6,304000,2012-01-03 13:00:00,2012-01-03 13:55:15
1.745,1.7488,1.7499,1.7411,869280.3,498000,2012-01-03 14:00:00,2012-01-03 14:58:16
1.7478,1.7457,1.7489,1.7415,461391.2,264000,2012-01-03 15:00:00,2012-01-03 15:46:16
1.747,1.7465,1.7489,1.7465,454536.3,260000,2012-01-03 16:00:00,2012-01-03 16:58:16
1.7466,1.7466,1.7484,1.7465,621806.5,356000,2012-01-03 17:00:00,2012-01-03 17:59:16
1.7484,1.7466,1.7484,1.7465,5152047.5,2949000,2012-01-03 18:00:00,2012-01-03 18:59:59
1.7537,1.7777,1.7777,1.7537,3082783.3,1742000,2012-01-04 10:00:00,2012-01-04 10:59:15
1.7775,1.774,1.7874,1.773,1817226.5,1020000,2012-01-04 11:00:00,2012-01-04 11:59:59
1.773,1.767,1.7751,1.767,2975483.1,1679000,2012-01-04 12:00:00,2012-01-04 12:59:16
1.7661,1.7514,1.7661,1.7514,761829.2,433000,2012-01-04 13:00:00,2012-01-04 13:58:15
1.758,1.7599,1.7599,1.75,997457.4,569000,2012-01-04 14:00:00,2012-01-04 14:55:16
1.7598,1.7559,1.7599,1.7467,1047861.3,598000,2012-01-04 15:00:00,2012-01-04 15:52:15
1.7528,1.7527,1.7575,1.7511,416404.7,237000,2012-01-04 16:00:00,2012-01-04 16:56:16
1.7569,1.755,1.7575,1.7482,1594363.2,909000,2012-01-04 17:00:00,2012-01-04 17:59:16
1.755,1.7544,1.7565,1.7508,341672.9,195000,2012-01-04 18:00:00,2012-01-04 18:41:15
1.7594,1.7475,1.7728,1.7323,2419419.0,1382000,2012-01-05 10:00:00,2012-01-05 10:59:59
1.7488,1.7568,1.7568,1.7464,602089.8,344000,2012-01-05 11:00:00,2012-01-05 11:59:59
1.7568,1.7437,1.7599,1.7364,1190797.0,682000,2012-01-05 12:00:00,2012-01-05 12:59:59
1.7436,1.7389,1.7436,1.734,1093065.2,629000,2012-01-05 13:00:00,2012-01-05 13:59:59
1.7389,1.7377,1.7389,1.7345,140559.3,81000,2012-01-05 14:00:00,2012-01-05 14:55:15
1.7376,1.7397,1.7436,1.7356,203447.6,117000,2012-01-05 15:00:00,2012-01-05 15:59:59
1.7395,1.7465,1.7466,1.7345,818325.5,470000,2012-01-05 16:00:00,2012-01-05 16:59:59
1.7466,1.76,1.76,1.7465,7465828.3,4244000,2012-01-05 17:00:00,2012-01-05 17:53:15
1.76,1.7465,1.76,1.7465,663668.9,379000,2012-01-05 18:00:00,2012-01-05 18:44:16
1.7403,1.7411,1.751,1.7365,671977.0,386000,2012-01-06 10:00:00,2012-01-06 10:59:15
1.741,1.7399,1.7437,1.7368,492622.4,283000,2012-01-06 11:00:00,2012-01-06 11:52:15
1.7399,1.744,1.7442,1.7399,1996324.7,1145000,2012-01-06 12:00:00,2012-01-06 12:59:59
1.744,1.7411,1.744,1.7407,193549.8,111000,2012-01-06 13:00:00,2012-01-06 13:51:15
1.7439,1.744,1.744,1.7439,184861.4,106000,2012-01-06 14:00:00,2012-01-06 14:56:16
1.7413,1.74,1.7439,1.7365,365287.5,210000,2012-01-06 15:00:00,2012-01-06 15:59:59
1.74,1.74,1.74,1.7384,2397671.9,1378000,2012-01-06 16:00:00,2012-01-06 16:59:59
1.74,1.74,1.74,1.7399,1190157.1,684000,2012-01-06 17:00:00,2012-01-06 17:52:15
1.7393,1.7373,1.74,1.7373,1166899.0,671000,2012-01-06 18:00:00,2012-01-06 18:59:59
1.7415,1.7439,1.7487,1.7344,372634.6,214000,2012-01-09 10:00:00,2012-01-09 10:58:16
1.7401,1.7394,1.7439,1.7385,135713.6,78000,2012-01-09 11:00:00,2012-01-09 11:54:15
1.7426,1.744,1.744,1.7396,27504470.2,15775000,2012-01-09 12:00:00,2012-01-09 12:58:16
1.7415,1.7435,1.7439,1.7399,227985.5,131000,2012-01-09 13:00:00,2012-01-09 13:59:59
1.741,1.744,1.744,1.7398,2603616.4,1493000,2012-01-09 14:00:00,2012-01-09 14:59:16
1.743,1.7436,1.7436,1.7402,55728.3,32000,2012-01-09 15:00:00,2012-01-09 15:59:16
1.7404,1.739,1.7404,1.7379,1048734.4,603000,2012-01-09 16:00:00,2012-01-09 16:58:16
1.739,1.739,1.739,1.739,85211.0,49000,2012-01-09 17:00:00,2012-01-09 17:59:59
1.739,1.7404,1.7484,1.739,626163.1,359000,2012-01-09 18:00:00,2012-01-09 18:43:16
1.748,1.7741,1.7795,1.743,4760269.7,2694000,2012-01-10 10:00:00,2012-01-10 10:59:59
1.7738,1.7698,1.7794,1.7631,1534691.5,865000,2012-01-10 11:00:00,2012-01-10 11:59:59
1.7698,1.7689,1.7699,1.7661,2305275.7,1303000,2012-01-10 12:00:00,2012-01-10 12:59:16
1.7689,1.7699,1.778,1.7662,3626187.8,2047000,2012-01-10 13:00:00,2012-01-10 13:59:16
1.7673,1.7699,1.7699,1.762,8725483.6,4941000,2012-01-10 14:00:00,2012-01-10 14:59:59
1.7698,1.7697,1.77,1.763,2194646.1,1242000,2012-01-10 15:00:00,2012-01-10 15:59:16
1.7697,1.7606,1.7697,1.7555,6173397.8,3499000,2012-01-10 16:00:00,2012-01-10 16:59:59
1.7635,1.7645,1.7654,1.7585,1286570.6,730000,2012-01-10 17:00:00,2012-01-10 17:54:15
1.762,1.7599,1.762,1.7577,2364135.3,1344000,2012-01-10 18:00:00,2012-01-10 18:59:59
1.755,1.7489,1.7555,1.7431,5277820.2,3021000,2012-01-11 10:00:00,2012-01-11 10:58:16
1.7497,1.747,1.7499,1.7455,426297.2,244000,2012-01-11 11:00:00,2012-01-11 11:59:59
1.7455,1.747,1.75,1.7429,1344214.5,770000,2012-01-11 12:00:00,2012-01-11 12:59:59
1.7466,1.7515,1.755,1.743,1515331.3,867000,2012-01-11 13:00:00,2012-01-11 13:55:16
1.7521,1.7505,1.754,1.7471,206413.8,118000,2012-01-11 14:00:00,2012-01-11 14:53:15
1.75,1.737,1.75,1.73,2139210.9,1230000,2012-01-11 15:00:00,2012-01-11 15:57:16
1.7336,1.739,1.739,1.7272,2308136.0,1334000,2012-01-11 16:00:00,2012-01-11 16:59:16
1.7356,1.745,1.745,1.735,2052815.0,1180000,2012-01-11 17:00:00,2012-01-11 17:59:59
1.745,1.7354,1.745,1.73,2777882.4,1601000,2012-01-11 18:00:00,2012-01-11 18:42:16
1.7424,1.74,1.7425,1.7321,1432863.4,823000,2012-01-12 10:00:00,2012-01-12 10:59:16
1.7381,1.734,1.739,1.7322,661536.1,381000,2012-01-12 11:00:00,2012-01-12 11:59:59
1.734,1.7351,1.7383,1.734,206374.4,119000,2012-01-12 12:00:00,2012-01-12 12:59:16
1.7351,1.7397,1.7407,1.7322,22585206.6,13006000,2012-01-12 13:00:00,2012-01-12 13:59:59
1.7397,1.752,1.752,1.7371,12729248.4,7308000,2012-01-12 14:00:00,2012-01-12 14:59:16
1.75,1.7503,1.7545,1.7426,2372933.8,1356000,2012-01-12 15:00:00,2012-01-12 15:59:15
1.751,1.7416,1.7535,1.7416,1615862.7,924000,2012-01-12 16:00:00,2012-01-12 16:59:59
1.7416,1.73,1.7416,1.72,13157613.6,7583000,2012-01-12 17:00:00,2012-01-12 17:57:15
1.73,1.7299,1.7324,1.7277,6044666.3,3494000,2012-01-12 18:00:00,2012-01-12 18:48:56
1.7339,1.7299,1.7348,1.724,1704368.7,985000,2012-01-13 10:00:00,2012-01-13 10:59:59
1.73,1.73,1.7331,1.7286,2110611.7,1220000,2012-01-13 11:00:00,2012-01-13 11:48:16
1.7309,1.729,1.731,1.727,2213396.1,1280000,2012-01-13 12:00:00,2012-01-13 12:56:16
1.729,1.7275,1.731,1.7254,770402.3,446000,2012-01-13 13:00:00,2012-01-13 13:59:59
1.7275,1.7284,1.729,1.7265,5203711.7,3012000,2012-01-13 14:00:00,2012-01-13 14:54:15
1.7275,1.7299,1.73,1.7254,269628.6,156000,2012-01-13 15:00:00,2012-01-13 15:57:16
1.7299,1.73,1.7309,1.7272,1566167.0,905000,2012-01-13 16:00:00,2012-01-13 16:53:16
1.7277,1.7241,1.7277,1.7241,8016066.9,4645000,2012-01-13 17:00:00,2012-01-13 17:59:59
1.724,1.72,1.7242,1.715,3154157.7,1835000,2012-01-13 18:00:00,2012-01-13 18:59:59
1.7111,1.7109,1.7177,1.7092,1536466.9,898000,2012-01-16 10:00:00,2012-01-16 10:59:59
1.7109,1.7196,1.72,1.71,1297615.1,757000,2012-01-16 11:00:00,2012-01-16 11:47:16
1.7196,1.7165,1.7215,1.7161,1025087.2,597000,2012-01-16 12:00:00,2012-01-16 12:52:15
1.719,1.714,1.7209,1.714,5617107.3,3271000,2012-01-16 13:00:00,2012-01-16 13:54:16
1.7141,1.716,1.716,1.71,3881997.6,2267000,2012-01-16 14:00:00,2012-01-16 14:57:16
1.7118,1.71,1.718,1.7094,4170340.8,2437000,2012-01-16 15:00:00,2012-01-16 15:55:16
1.7094,1.71,1.7125,1.7092,1422649.0,832000,2012-01-16 16:00:00,2012-01-16 16:59:59
1.7111,1.7039,1.7128,1.7017,2027455.5,1188000,2012-01-16 17:00:00,2012-01-16 17:59:59
1.7039,1.701,1.708,1.701,4978993.7,2923000,2012-01-16 18:00:00,2012-01-16 18:59:59
1.707,1.7175,1.72,1.7069,3618696.6,2111000,2012-01-17 10:00:00,2012-01-17 10:59:59
1.7175,1.7223,1.7245,1.717,4952282.0,2879000,2012-01-17 11:00:00,2012-01-17 11:59:59
1.7224,1.72,1.7224,1.7166,2251800.3,1310000,2012-01-17 12:00:00,2012-01-17 12:58:16
1.718,1.7238,1.726,1.718,2661909.2,1545000,2012-01-17 13:00:00,2012-01-17 13:54:15
1.7205,1.7181,1.7293,1.7181,6919719.2,4015000,2012-01-17 14:00:00,2012-01-17 14:59:16
1.7181,1.7151,1.7209,1.7151,456837.1,266000,2012-01-17 15:00:00,2012-01-17 15:59:59
1.7151,1.712,1.7199,1.7102,2013988.8,1175000,2012-01-17 16:00:00,2012-01-17 16:59:59
1.712,1.711,1.7153,1.7102,1212088.5,708000,2012-01-17 17:00:00,2012-01-17 17:59:16
1.7106,1.7119,1.7124,1.7076,3742522.4,2188000,2012-01-17 18:00:00,2012-01-17 18:44:16
1.7147,1.77,1.99,1.7109,26923137.8,15048000,2012-01-18 10:00:00,2012-01-18 10:59:59
1.7657,1.773,1.78,1.7649,10125551.9,5714000,2012-01-18 11:00:00,2012-01-18 11:59:59
1.773,1.7524,1.7739,1.748,8561526.6,4872000,2012-01-18 12:00:00,2012-01-18 12:59:16
1.7524,1.7499,1.7559,1.7467,3424268.3,1956000,2012-01-18 13:00:00,2012-01-18 13:59:59
1.75,1.7491,1.754,1.7459,6518517.7,3723000,2012-01-18 14:00:00,2012-01-18 14:54:16
1.75,1.753,1.753,1.749,948848.9,542000,2012-01-18 15:00:00,2012-01-18 15:58:16
1.7529,1.7515,1.753,1.7459,1277455.6,730000,2012-01-18 16:00:00,2012-01-18 16:59:59
1.7518,1.755,1.7555,1.7501,4032028.4,2300000,2012-01-18 17:00:00,2012-01-18 17:59:59
1.7519,1.7543,1.7581,1.749,5763936.1,3290000,2012-01-18 18:00:00,2012-01-18 18:59:59
1.77,1.7789,1.798,1.7551,22417950.6,12582000,2012-01-19 10:00:00,2012-01-19 10:59:59
1.7799,1.7704,1.7884,1.7703,3368849.6,1898000,2012-01-19 11:00:00,2012-01-19 11:59:59
1.7704,1.76,1.775,1.7577,11715119.3,6637000,2012-01-19 12:00:00,2012-01-19 12:58:15
1.762,1.7585,1.7636,1.758,5178199.7,2942000,2012-01-19 13:00:00,2012-01-19 13:59:59
1.758,1.7538,1.76,1.7477,9432191.7,5383000,2012-01-19 14:00:00,2012-01-19 14:59:59
1.7538,1.7591,1.7593,1.7519,2226198.1,1269000,2012-01-19 15:00:00,2012-01-19 15:59:59
1.7582,1.7634,1.7694,1.7503,5740256.6,3259000,2012-01-19 16:00:00,2012-01-19 16:59:16
1.7634,1.7599,1.767,1.755,6249890.3,3551000,2012-01-19 17:00:00,2012-01-19 17:59:16
1.7598,1.7663,1.7663,1.7532,5532134.8,3142000,2012-01-19 18:00:00,2012-01-19 18:59:59
1.7651,1.7566,1.7651,1.755,1997241.8,1136000,2012-01-20 10:00:00,2012-01-20 10:59:59
1.7567,1.7564,1.76,1.7556,2238898.7,1274000,2012-01-20 11:00:00,2012-01-20 11:59:59
1.7565,1.7564,1.7599,1.7564,2576924.0,1466000,2012-01-20 12:00:00,2012-01-20 12:49:16
1.7564,1.76,1.7626,1.756,1988031.4,1130000,2012-01-20 13:00:00,2012-01-20 13:57:16
1.76,1.7625,1.7629,1.7588,974533.1,553000,2012-01-20 14:00:00,2012-01-20 14:52:16
1.7622,1.758,1.7622,1.7574,1184978.5,674000,2012-01-20 15:00:00,2012-01-20 15:56:15
1.7581,1.7574,1.7612,1.7573,1393782.1,793000,2012-01-20 16:00:00,2012-01-20 16:56:16
1.7575,1.74,1.7575,1.7399,8632669.3,4932000,2012-01-20 17:00:00,2012-01-20 17:59:59
1.7399,1.7484,1.7499,1.7399,1255134.6,719000,2012-01-20 18:00:00,2012-01-20 18:59:59
1.75,1.7534,1.7646,1.7489,1041556.9,593000,2012-01-23 10:00:00,2012-01-23 10:57:16
1.756,1.75,1.7594,1.75,1562421.8,892000,2012-01-23 11:00:00,2012-01-23 11:53:16
1.7507,1.75,1.755,1.75,2260450.2,1289000,2012-01-23 12:00:00,2012-01-23 12:59:59
1.7527,1.7498,1.7529,1.7495,1219838.0,697000,2012-01-23 13:00:00,2012-01-23 13:59:16
1.751,1.755,1.755,1.751,2330032.8,1329000,2012-01-23 14:00:00,2012-01-23 14:59:59
1.755,1.755,1.7587,1.7533,786109.4,448000,2012-01-23 15:00:00,2012-01-23 15:59:59
1.753,1.754,1.7575,1.7511,745015.9,425000,2012-01-23 16:00:00,2012-01-23 16:59:59
1.754,1.75,1.754,1.7495,5121497.9,2925000,2012-01-23 17:00:00,2012-01-23 17:59:59
1.75,1.7497,1.75,1.7416,6812565.5,3897000,2012-01-23 18:00:00,2012-01-23 18:59:59
1.7461,1.7496,1.75,1.7457,1066744.0,610000,2012-01-24 10:00:00,2012-01-24 10:58:16
1.7467,1.7402,1.7496,1.74,3241558.7,1861000,2012-01-24 11:00:00,2012-01-24 11:59:59
1.7404,1.7412,1.7444,1.74,395267.1,227000,2012-01-24 12:00:00,2012-01-24 12:59:16
1.741,1.74,1.7423,1.74,1384376.0,795000,2012-01-24 13:00:00,2012-01-24 13:56:16
1.7422,1.735,1.7422,1.7349,1336382.9,769000,2012-01-24 14:00:00,2012-01-24 14:57:16
1.7372,1.738,1.739,1.732,1801845.8,1039000,2012-01-24 15:00:00,2012-01-24 15:57:16
1.7383,1.7423,1.7447,1.7383,1481536.3,851000,2012-01-24 16:00:00,2012-01-24 16:51:15
1.7389,1.7408,1.7424,1.7385,554909.4,319000,2012-01-24 17:00:00,2012-01-24 17:59:16
1.7414,1.7327,1.7416,1.7251,4385605.8,2525000,2012-01-24 18:00:00,2012-01-24 18:59:59
1.7386,1.745,1.745,1.7362,4227001.9,2429000,2012-01-25 10:00:00,2012-01-25 10:59:16
1.745,1.7431,1.745,1.74,2444932.1,1403000,2012-01-25 11:00:00,2012-01-25 11:59:59
1.7432,1.746,1.7486,1.7393,7048315.1,4039000,2012-01-25 12:00:00,2012-01-25 12:59:59
1.7488,1.745,1.75,1.7415,17566604.4,10066000,2012-01-25 13:00:00,2012-01-25 13:53:15
1.7419,1.7399,1.7419,1.7362,5345753.5,3074000,2012-01-25 14:00:00,2012-01-25 14:56:16
1.7399,1.7371,1.7405,1.736,3609575.7,2077000,2012-01-25 15:00:00,2012-01-25 15:53:16
1.7412,1.7399,1.7425,1.737,4341002.2,2495000,2012-01-25 16:00:00,2012-01-25 16:58:16
1.738,1.7374,1.7425,1.7372,1196934.8,688000,2012-01-25 17:00:00,2012-01-25 17:59:59
1.7385,1.7399,1.74,1.737,1657155.7,953000,2012-01-25 18:00:00,2012-01-25 18:44:16
1.7488,1.7458,1.7574,1.74,7529753.0,4317000,2012-01-26 10:00:00,2012-01-26 10:59:59
1.7456,1.7425,1.7468,1.7423,4992942.4,2862000,2012-01-26 11:00:00,2012-01-26 11:59:59
1.7425,1.7407,1.7445,1.7385,10711536.4,6153000,2012-01-26 12:00:00,2012-01-26 12:59:59
1.7419,1.742,1.7435,1.7386,6112229.6,3512000,2012-01-26 13:00:00,2012-01-26 13:59:16
1.742,1.7459,1.7459,1.74,13753675.6,7887000,2012-01-26 14:00:00,2012-01-26 14:59:59
1.7457,1.75,1.75,1.7457,13082711.7,7478000,2012-01-26 15:00:00,2012-01-26 15:59:59
1.75,1.767,1.7698,1.7462,12525398.0,7124000,2012-01-26 16:00:00,2012-01-26 16:59:59
1.767,1.781,1.798,1.7617,14478947.7,8131000,2012-01-26 17:00:00,2012-01-26 17:59:17
1.7809,1.789,1.79,1.77,10751095.0,6033000,2012-01-26 18:00:00,2012-01-26 18:59:59
1.7708,1.7899,1.802,1.7704,7361411.0,4107000,2012-01-27 10:00:00,2012-01-27 10:59:59
1.79,1.754,1.79,1.754,12255293.0,6929000,2012-01-27 11:00:00,2012-01-27 11:59:59
1.7599,1.77,1.7707,1.7599,2098725.0,1188000,2012-01-27 12:00:00,2012-01-27 12:59:59
1.77,1.768,1.773,1.7625,4679693.8,2647000,2012-01-27 13:00:00,2012-01-27 13:53:16
1.7698,1.7699,1.7725,1.7675,7557302.0,4273000,2012-01-27 14:00:00,2012-01-27 14:58:16
1.77,1.7655,1.77,1.7655,794142.7,449000,2012-01-27 15:00:00,2012-01-27 15:59:59
1.7655,1.77,1.779,1.7625,14142774.1,7973000,2012-01-27 16:00:00,2012-01-27 16:59:16
1.7694,1.772,1.775,1.7685,13646105.8,7713000,2012-01-27 17:00:00,2012-01-27 17:59:59
1.772,1.77,1.772,1.7685,6056246.1,3422000,2012-01-27 18:00:00,2012-01-27 18:59:59
1.77,1.7699,1.7725,1.762,1570277.0,890000,2012-01-30 10:00:00,2012-01-30 10:59:59
1.765,1.7621,1.765,1.762,4680164.5,2656000,2012-01-30 11:00:00,2012-01-30 11:59:59
1.7622,1.762,1.7651,1.762,3048156.1,1728000,2012-01-30 12:00:00,2012-01-30 12:48:16
1.761,1.7592,1.7675,1.7592,4538691.4,2577000,2012-01-30 13:00:00,2012-01-30 13:53:16
1.7649,1.7621,1.7649,1.7593,114511.8,65000,2012-01-30 14:00:00,2012-01-30 14:50:15
1.7649,1.756,1.765,1.756,4622710.4,2630000,2012-01-30 15:00:00,2012-01-30 15:59:59
1.7553,1.76,1.7652,1.755,5634534.8,3200000,2012-01-30 16:00:00,2012-01-30 16:57:16
1.7601,1.7553,1.7601,1.751,2169085.9,1234000,2012-01-30 17:00:00,2012-01-30 17:59:59
1.7544,1.7642,1.7647,1.751,4198621.3,2385000,2012-01-30 18:00:00,2012-01-30 18:43:16
1.765,1.7625,1.7689,1.7625,4414861.1,2501000,2012-01-31 10:00:00,2012-01-31 10:59:59
1.7639,1.7723,1.785,1.7639,26792891.4,15125000,2012-01-31 11:00:00,2012-01-31 11:52:16
1.772,1.773,1.777,1.7713,1839718.3,1036000,2012-01-31 12:00:00,2012-01-31 12:59:59
1.7745,1.775,1.7775,1.77,4558625.4,2573000,2012-01-31 13:00:00,2012-01-31 13:56:16
1.775,1.794,1.8036,1.772,48742235.5,27238000,2012-01-31 14:00:00,2012-01-31 14:58:16
1.794,1.788,1.8003,1.7875,5472204.0,3054000,2012-01-31 15:00:00,2012-01-31 15:59:59
1.7885,1.795,1.7975,1.782,5425280.0,3029000,2012-01-31 16:00:00,2012-01-31 16:59:59
1.795,1.795,1.7999,1.7916,8085054.1,4500000,2012-01-31 17:00:00,2012-01-31 17:59:59
1.795,1.8019,1.8034,1.7915,4841502.4,2693000,2012-01-31 18:00:00,2012-01-31 18:59:59
1.797,1.7954,1.805,1.7859,5334740.4,2968000,2012-02-01 10:00:00,2012-02-01 10:58:16
1.796,1.8,1.802,1.793,1210983.9,673000,2012-02-01 11:00:00,2012-02-01 11:59:59
1.7967,1.84,1.855,1.7966,32359584.7,17698000,2012-02-01 12:00:00,2012-02-01 12:59:59
1.84,1.8658,1.875,1.84,19041034.0,10257000,2012-02-01 13:00:00,2012-02-01 13:59:16
1.8658,1.8725,1.875,1.8602,6679582.6,3566000,2012-02-01 14:00:00,2012-02-01 14:57:16
1.8748,1.88,1.8819,1.8664,16644031.4,8868000,2012-02-01 15:00:00,2012-02-01 15:52:16
1.8759,1.874,1.8819,1.87,7778901.1,4141000,2012-02-01 16:00:00,2012-02-01 16:59:59
1.8788,1.8753,1.8788,1.86,8450821.9,4527000,2012-02-01 17:00:00,2012-02-01 17:59:59
1.8743,1.88,1.8831,1.865,19445668.6,10370000,2012-02-01 18:00:00,2012-02-01 18:59:59
1.89,1.9166,1.931,1.89,9940544.1,5197000,2012-02-02 10:00:00,2012-02-02 10:59:59
1.9155,1.8983,1.9155,1.8821,6637812.4,3487000,2012-02-02 11:00:00,2012-02-02 11:59:16
1.8922,1.9,1.9155,1.8874,11520767.9,6064000,2012-02-02 12:00:00,2012-02-02 12:59:16
1.898,1.905,1.9089,1.891,5694345.6,2991000,2012-02-02 13:00:00,2012-02-02 13:59:59
1.9,1.896,1.9042,1.886,1622460.2,858000,2012-02-02 14:00:00,2012-02-02 14:52:16
1.8877,1.8942,1.8949,1.8875,447775.2,237000,2012-02-02 15:00:00,2012-02-02 15:59:59
1.8929,1.885,1.8931,1.885,1469638.3,779000,2012-02-02 16:00:00,2012-02-02 16:53:16
1.8851,1.89,1.8931,1.875,7353016.7,3909000,2012-02-02 17:00:00,2012-02-02 17:58:16
1.8902,1.8831,1.904,1.8811,4538590.3,2394000,2012-02-02 18:00:00,2012-02-02 18:59:59
1.8832,1.9097,1.919,1.88,2263309.6,1190000,2012-02-03 10:00:00,2012-02-03 10:59:59
1.9089,1.905,1.9098,1.9,3415999.7,1795000,2012-02-03 11:00:00,2012-02-03 11:59:16
1.906,1.8964,1.906,1.887,12837190.6,6757000,2012-02-03 12:00:00,2012-02-03 12:59:59
1.8999,1.8903,1.9,1.8902,910153.3,481000,2012-02-03 13:00:00,2012-02-03 13:59:16
1.8948,1.9001,1.9025,1.8914,884723.8,466000,2012-02-03 14:00:00,2012-02-03 14:59:59
1.9025,1.94,1.96,1.9,34191254.6,17765000,2012-02-03 15:00:00,2012-02-03 15:59:59
1.941,1.9369,1.9699,1.9369,33309422.3,17068000,2012-02-03 16:00:00,2012-02-03 16:59:59
1.9379,1.942,1.9585,1.9346,13826012.0,7109000,2012-02-03 17:00:00,2012-02-03 17:59:59
1.9495,1.9598,1.962,1.9341,7007744.4,3590000,2012-02-03 18:00:00,2012-02-03 18:59:59
1.9506,1.9549,1.964,1.9423,6634171.1,3399000,2012-02-06 10:00:00,2012-02-06 10:59:59
1.9549,1.9601,1.965,1.9327,19884181.0,10201000,2012-02-06 11:00:00,2012-02-06 11:57:16
1.9645,1.959,1.9645,1.9512,1601473.4,818000,2012-02-06 12:00:00,2012-02-06 12:57:16
1.9542,1.964,1.9699,1.9542,7197702.0,3662000,2012-02-06 13:00:00,2012-02-06 13:59:59
1.9642,1.9578,1.9689,1.9578,2987973.1,1520000,2012-02-06 14:00:00,2012-02-06 14:59:59
1.9636,1.9639,1.9639,1.9553,1636123.0,835000,2012-02-06 15:00:00,2012-02-06 15:57:16
1.9601,1.979,1.9815,1.96,11686178.7,5921000,2012-02-06 16:00:00,2012-02-06 16:59:59
1.979,1.975,1.9848,1.975,22251136.4,11242000,2012-02-06 17:00:00,2012-02-06 17:59:59
1.975,1.9795,1.98,1.9613,12720759.6,6446000,2012-02-06 18:00:00,2012-02-06 18:59:59
1.955,1.965,1.98,1.9455,11929140.0,6060000,2012-02-07 10:00:00,2012-02-07 10:59:59
1.9651,1.98,1.984,1.965,4954387.8,2513000,2012-02-07 11:00:00,2012-02-07 11:59:16
1.9801,1.98,1.9839,1.9731,7950271.3,4013000,2012-02-07 12:00:00,2012-02-07 12:58:16
1.9753,1.975,1.9824,1.97,8599877.1,4355000,2012-02-07 13:00:00,2012-02-07 13:59:59
1.9721,1.972,1.975,1.972,1001109.7,507000,2012-02-07 14:00:00,2012-02-07 14:53:15
